symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
PEG,False,28.81368116269673,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",36479365120.0,18.206469,2.1033423,0.877,1.4240899999999999,0.11835,0.33333,0.18872,107750000.0,0.0365,4.0
ITT,False,28.68982125714286,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,40.84306,3.7802858,1.263,0.7973,0.11569,0.3498,0.123959996,275087488.0,0.0074,4.0
BALL,False,28.655887960444844,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16880133120.0,18.272207,2.9366796,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0126,4.0
USFD,False,28.586298015831147,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",23205795840.0,33.006153,5.422332,1.137,1.26315,0.16350001,0.17554002,0.04197,805124992.0,,4.0
EXC,False,28.51501080952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",45259055104.0,16.150736,1.5269377,1.088,1.77362,0.09711,0.42363998,0.16590999,-2685125120.0,0.0382,4.0
CVS,False,28.494744615231788,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",119020978176.0,24.554089,1.4921831,0.866,0.95503,0.06205,0.13645001,0.03861,8076000256.0,0.0286,4.0
ACA,False,28.42533603071866,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7134237184.0,32.42857,2.3910468,3.119,0.50578,0.080299996,0.22805001,0.12312,60250000.0,0.0014000000000000002,4.0
INTC,False,28.404766301512286,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",472947818496.0,,5.154099,1.604,0.48997,-0.10715,0.38873002,0.12189999,4866375168.0,,0.0
BKH,False,28.38802380952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5551228928.0,18.477158,1.4077971,0.523,1.11686,0.07958,0.39716,0.21422,-77750000.0,0.0383,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",950620520448.0,15.172677,2.6887305,,,0.17789,0.0,0.50394,,0.0169,4.0
DKS,False,28.317964285714286,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",12090897408.0,14.894156,2.0957832,1.485,1.39077,0.18475,0.33093,0.08005,-823210368.0,0.0379,4.0
OGS,False,28.250408184523806,"graham_current_ratio,munger_roe,munger_fcf",4995188224.0,17.127155,1.4105932,0.481,0.95903,0.085760005,0.38094002,0.19847,-219928128.0,0.0342,4.0
CRBG,False,28.196853476484566,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",14536514560.0,20.903847,1.4310163,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.030600000000000002,0.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1227153024.0,9.648649,1.5464472,,,0.17577,0.0,0.67442,,0.030899999999999997,4.0
TTMI,False,28.123453302380952,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12499642368.0,53.445946,6.704526,1.78,0.5703,0.13260001,0.21191,0.108950004,-19442376.0,,2.0
PZZA,False,28.108958710965776,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",780902400.0,28.926828,-1.7234615,0.829,,,0.20365,0.057439998,58907876.0,0.0747,4.0
ESI,False,28.08430218291584,"graham_pe,graham_pe_times_pb,munger_roe",8512123392.0,49.197186,3.0263386,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.0088,4.0
ITGR,False,28.043878986426684,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4260223488.0,34.336987,2.47869,3.733,0.79391,0.075040005,0.2613,0.10024,107673376.0,,4.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4723705344.0,14.693877,1.1940628,,,0.17334999,0.0,0.70001,,0.0176,4.0
GPC,False,27.96015793001417,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18957094912.0,550.04,4.1884193,1.159,1.4641499999999998,0.0070700003,0.37564,0.06562,917241984.0,0.0311,4.0
BOX,False,27.933412235791184,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4799282688.0,51.441174,251.65468,0.76,20.48842,-5.75826,0.69536,-0.22146,152298752.0,,4.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5438681600.0,14.847646,2.0412047,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.0353,4.0
CAVA,False,27.80078065238095,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7819007488.0,119.53572,9.294641,2.483,0.61899,0.083229996,0.37733,0.0762,-721500.0,,3.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",34174283776.0,16.033476,2.730289,,,0.17066,0.0,0.42496,,0.0176,4.0
UA,False,27.797459850656665,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2121954944.0,,1.4857143,1.81,0.96356,-0.29825002,0.45624,-0.01604,102217624.0,,0.0
ARCB,False,27.689331517479133,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3051853824.0,200.79411,2.4071364,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034999999999999996,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21389096960.0,20.545181,2.239845,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0334,4.0
AORT,False,27.63800671403729,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1305203968.0,,2.9253633,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1494559104.0,34.035713,0.8499063,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5628743168.0,16.8,0.81765085,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.0999,4.0
PLXS,False,27.582136847768513,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6419691008.0,35.579025,4.2032247,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5551426560.0,11.484741,1.7532072,,,0.16773,0.0,0.45029998,,,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2015900032.0,15.695843,2.4920096,,,0.16755,0.0,0.5191,,0.024300000000000002,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1788830976.0,,3.4125543,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
UAA,False,27.46557030706045,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2182091264.0,,1.5278195,1.81,0.96356,-0.29825002,0.45624,-0.01604,102217624.0,,0.0
CHEF,False,27.45086386313317,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4691549696.0,54.761906,7.2354345,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17734815744.0,12.458133,1.9181128,,,0.16577,0.0,0.65281,,0.024700000000000003,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,munger_gross_margin",9892718592.0,8.634395,1.29899,,,0.16404,0.0,0.52116,,0.028300000000000002,
TEX,False,27.26491729468211,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7284339200.0,30.492825,1.4699912,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.0105,4.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78027030528.0,38.51339,1.2202953,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.0084,4.0
CCS,False,27.106850654860786,"graham_size,munger_roe,munger_gross_margin",1966419456.0,15.034783,0.76640075,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0183,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5833344000.0,21.946901,1.3925934,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.044199999999999996,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1174079360.0,35.516663,3.4101455,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
HUBG,False,27.09996395966699,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2422290688.0,22.764368,1.42354,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0125,4.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2083630080.0,16.555183,1.3362489,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.0397,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",8152952832.0,12.627907,1.503798,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.0392,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2215980032.0,10.341223,1.5746635,,,0.16081,0.0,0.43318,,0.0259,4.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",10091573248.0,48.128784,6.362544,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0053,4.0
LYB,False,26.904367181341648,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",20567826432.0,,1.9272331,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0438,0.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",702564224.0,19.674417,0.57293785,1.403,2.70288,0.04119,0.99637,0.08555,,0.1325,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1832608768.0,,2.1483834,6.042,0.09494,-0.26081,-0.59389997,0.30746,-38885876.0,,0.0
SNDR,False,26.715734242328935,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6037362688.0,53.8125,1.9734128,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.011399999999999999,4.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",968367360.0,16.910828,1.5613973,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0355,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10048836608.0,15.239397,2.2444475,,,0.15498,0.0,0.37236,,0.0255,4.0
SBRA,False,26.561687484944148,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5265087488.0,79.26923,1.9140046,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0579,3.0
LOW,False,26.497999514085723,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",116727291904.0,17.586645,-15.693596,1.105,,,0.33082,0.13673,4487374848.0,0.0242,4.0
HNI,False,26.390788934511818,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3546291968.0,,1.9644928,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.027999999999999997,4.0
CRL,False,26.35337821019823,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",14040892416.0,,4.8994894,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
ADM,False,26.2778615780373,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",39298985984.0,21.571428,1.667246,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0263,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1481775872.0,13.672018,1.916289,,,0.14997,0.0,0.51455003,,0.0351,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",34950311936.0,83.26241,-27.28329,0.726,,,0.5421,0.19059,-436093504.0,0.0282,4.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,22.966667,0.7134587,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.002,4.0
CARR,False,26.201953821514824,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",48462069760.0,41.99286,3.689363,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0163,4.0
BCC,False,26.139025063678044,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2747694080.0,26.694916,1.3578991,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0113,4.0
TRUP,False,26.09423815599996,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1292038400.0,55.8868,3.1719854,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
FOXF,False,26.081231540272853,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",864157312.0,,1.2955261,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
GT,False,26.02699966666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1828157056.0,,0.64342886,1.087,2.7367500000000002,-0.61530995,0.18080999,-0.009649999,497124992.0,,0.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8324803584.0,14.225491,1.9199471,,,0.14694001,0.0,0.45125,,0.0189,4.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",2115428480.0,129.91666,2.6921086,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
EIG,False,25.948277168097544,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",883118016.0,62.2405,1.0279514,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0277,4.0
MAN,False,25.927910251880014,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2901593088.0,28.103603,1.3775363,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0231,0.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",98054569984.0,27.079256,3.0750341,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.006,3.0
H,False,25.89931723521835,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16232278016.0,212.65433,4.912306,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0034999999999999996,0.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1501661184.0,,0.99417967,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
SYNA,False,25.81924279646935,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3718292224.0,,3.9957974,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
NEO,False,25.812593160539876,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2318981632.0,,2.938782,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4785705472.0,17.666666,2.3807487,,,0.14408,0.0,0.55958,,0.026600000000000002,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2653850880.0,9.513317,1.2031848,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",974025408.0,12.163988,1.6370955,,,0.14246,0.0,0.36801997,,0.0317,4.0
SW,False,25.660521182864986,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25329211392.0,51.37234,1.4043505,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.037200000000000004,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2350794240.0,,-47.91411,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.022000000000000002,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5362075136.0,27.349077,3.077901,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
J,False,25.59489242253685,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17787527168.0,49.99342,5.453175,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0096,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",110256922624.0,18.961494,2.7626188,,,0.14124,0.0,0.40046,,0.0137,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1418604928.0,58.18182,1.2576144,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.025,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11895905280.0,23.24272,2.5531914,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.006500000000000001,4.0
SITM,False,25.488775554573273,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16710985728.0,996.1785,14.428408,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4062453248.0,8.203258,1.2160872,,,0.17424999,0.0,0.28971002,,0.0085,4.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,20.161732,-17.411926,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
WRBY,False,25.414024941003643,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3090201344.0,416.6667,8.164598,2.268,0.6402800000000001,0.020550001,0.53119,-0.03596,9525750.0,,1.0
GXO,False,25.343495263972315,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5458985472.0,42.5,1.8289403,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3714341376.0,14.919029,1.8978868,,,0.13668,0.0,0.50523,,0.0178,4.0
HUM,False,25.214520783768307,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",46295760896.0,37.178402,2.4096098,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.009000000000000001,4.0
MRCY,False,25.04627999450335,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5324453376.0,,3.5239801,2.963,0.33582,-0.01998,0.28585,0.01227,107115000.0,,0.0
ACM,False,25.01494778813365,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8901931008.0,24.355635,4.058796,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0187,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2771776512.0,,1.739725,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
BROS,False,24.854562301893218,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8754035712.0,70.29578,8.627485,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
GPI,False,24.801885995358237,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3146871552.0,10.84429,1.0547706,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0084,4.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1172661632.0,95.73333,1.5309168,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.0166,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8567690752.0,8.883484,1.1568946,,,0.13019,0.0,0.39363998,,0.0213,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3049121024.0,14.339519,1.9917537,,,0.13017,0.0,0.44022,,0.0363,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4411244032.0,10.682229,1.3068391,,,0.1292,0.0,0.60488,,0.0207,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1693028992.0,10.200251,2.013688,,,0.21176,0.0,0.20522,,0.0025,4.0
REZI,False,24.529428904761907,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",2980763904.0,7.820717,1.178342,2.223,1.2990700000000002,0.15196,0.29208001,0.07925,-1902749952.0,,0.0
PI,False,24.476089756119894,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5196083200.0,,22.432398,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",97331478528.0,12.469062,1.6054586,,,0.12623,0.0,0.39646998,,0.0333,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",96632135680.0,13.330765,1.664582,,,0.12623,0.0,0.38689,,0.0329,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2044974848.0,,33.52536,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.0463,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3578871296.0,17.705093,2.0728185,,,0.12585,0.0,0.46613997,,0.0222,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",262150504448.0,12.600291,1.629695,,,0.12575,0.0,0.37387002,,0.0235,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1342064640.0,12.875831,1.565651,,,0.12486,0.0,0.60288,,0.033,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10981235712.0,12.018704,1.4842627,,,0.12309,0.0,0.51058,,0.0138,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10317305856.0,12.28514,1.4531238,,,0.12208,0.0,0.46085998,,0.0144,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",48940929024.0,26.46727,2.5570874,,0.34574,,0.30414,0.097270004,,0.0191,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",22440439808.0,,1.606598,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.0184,0.0
BJRI,False,24.07923428214441,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1385347584.0,34.45503,3.4704754,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
MTRN,False,24.066753735569723,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4953009664.0,55.546726,5.1676993,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0024,4.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1148484736.0,,1.7288492,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1954799616.0,,1.142191,1.418,1.99059,-0.10585,0.06858,0.0403,311800000.0,0.0463,0.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4023680512.0,13.159665,1.4987367,,,0.11901,0.0,0.41717,,0.0102,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4162816000.0,21.51087,1.4222063,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.027999999999999997,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",25839022080.0,12.379592,1.4803787,,,0.118669994,0.0,0.39314997,,0.036000000000000004,4.0
