symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
TSLA,False,24.528531161616975,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1497865912320.0,344.7727,17.242554,1.941,0.18373,0.046669997,0.18026511436616155,0.04592573845001951,4835999744.0,,4.0
UNIT,False,24.511760167929335,"data_missing:return_on_equity,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",2224575744.0,2.3867188,6.9589977,1.222,68.69969,,0.5846,0.11725218169612889,-258078000.0,,2.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",91699118080.0,11.747504,1.5125543,,,0.12623,0.0,0.39646998,,0.0363,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",90081484800.0,12.427077,1.5517406,,,0.12623,0.0,0.38689,,0.0351,4.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3267174400.0,16.163094,1.8922892,,,0.12585,0.0,0.46613997,,0.0242,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",248739053568.0,11.955668,1.5463209,,,0.12575,0.0,0.37387002,,0.0241,4.0
NSP,False,24.403992953611276,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1870422528.0,,30.663746,1.113,7.836069999999999,-0.18496999,0.13211978860833823,-0.001467997651203758,195124992.0,0.0478,0.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1366793472.0,13.055187,1.5944998,,,0.12486,0.0,0.60288,,0.0325,4.0
NOG,False,24.255847685706357,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2473005056.0,,1.2339836,0.796,1.36559,-0.22049999,0.75398004,0.09930311266648167,-459628992.0,0.0789,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10166671360.0,11.127182,1.3741633,,,0.12309,0.0,0.51058,,0.0149,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9760123904.0,11.631029,1.3746486,,,0.12208,0.0,0.46085998,,0.0152,4.0
PATK,False,24.10183096187269,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2218408448.0,16.445238,1.9617144,2.668,1.46006,0.12953,0.23105858018165054,0.0698569621691755,32754876.0,0.0265,4.0
STT,False,24.033321428571426,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",49660583936.0,15.941798,2.07774,,,0.12437,0.0,0.34313,,0.0204,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3945056512.0,12.880872,1.469451,,,0.11901,0.0,0.41717,,0.0104,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",23536343040.0,11.230528,1.3484527,,,0.118669994,0.0,0.39314997,,0.0392,4.0
DTE,False,23.871329837543016,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",25560496128.0,19.435917,2.1039155,0.802,2.2906,0.1103,0.29347,0.13571825176489252,-2596624896.0,0.037200000000000004,4.0
AMR,False,23.855643877594606,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2329394176.0,,1.5549462,3.405,0.0076100000000000004,-0.0296,0.10018,-0.028817350330902224,52462248.0,,0.0
BJRI,False,23.854738134484364,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1311527552.0,32.61905,3.2855468,0.289,1.09378,0.104399994,0.15534,0.03309923480801586,49461376.0,,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2370864128.0,10.363454,1.2867436,,,0.11733,0.0,0.61074,,0.0084,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4042190336.0,11.857142,1.3289903,,,0.117060006,0.0,0.62619996,,0.025,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3212200960.0,14.164733,1.5492171,,,0.1153,0.0,0.39207,,0.0311,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,12.196597,1.5759648,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0123,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10972679168.0,11.134616,1.2934211,,,0.11453,0.0,0.41284,,0.0291,4.0
MOH,False,23.57901551151962,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9832913920.0,1255.7999,2.3484018,1.679,0.94773,-0.0016,0.12763218864233125,0.01719279707656408,700249984.0,,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2626580992.0,12.29927,1.3510623,,,0.11424,0.0,0.41447,,0.0315,4.0
BROS,False,23.567051973218934,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6809766400.0,53.92361,6.711323,1.35,1.23827,0.14562,0.25097,0.09839093763181718,1719625.0,,3.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5076791296.0,7.7989955,0.85482955,,,0.113290004,0.0,0.55609,,0.039599999999999996,4.0
AMKR,False,23.477603399147824,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13256181760.0,23.926008,2.8451447,2.171,0.57054,0.12514,0.13992272786699902,0.06967595763911674,-378785984.0,0.0060999999999999995,4.0
KTOS,False,23.44791193159058,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",8772217856.0,274.88235,2.557605,5.541,0.0565,0.011469999,0.22861597861597863,0.019008019008019007,-118287504.0,,2.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",682646528.0,,0.793845,0.852,0.77081,-0.03941,0.64852995,-0.06493430281623232,-236001120.0,0.0089,0.0
MTRN,False,23.4017577929087,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5312287232.0,59.57593,5.339665,2.941,0.51424,0.09458999,0.17274971313425316,0.06145699812487756,13363875.0,0.0023,4.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",391349174272.0,12.924943,1.4225255,,,0.111990005,0.0,0.38305,,0.022799999999999997,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2939073536.0,9.389583,1.0110369,,,0.1114,0.0,0.5227,,0.0424,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2672559104.0,11.67939,1.2467406,,,0.111190006,0.0,0.36776,,0.0218,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5808440832.0,11.997933,1.2799207,,,0.11106,0.0,0.57611,,0.029500000000000002,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4372898304.0,11.01202,1.2104318,,,0.11101,0.0,0.42348,,0.033,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2634347520.0,13.944445,1.3602931,,,0.1108,0.0,0.45556,,0.0158,4.0
XHR,False,23.28515029159629,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1762901888.0,,1.4810506,2.198,1.18285,-0.0063300002,0.26128998,0.09970607324988409,72648248.0,0.0313,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8239528448.0,11.466536,1.0907015,,,0.11028,0.0,0.50923,,0.0504,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2093878784.0,12.634146,1.3298247,,,0.109069996,0.0,0.45363998,,0.027000000000000003,4.0
PFGC,False,23.13552369302406,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14356423680.0,39.912666,2.9121265,1.514,1.58849,0.076680005,0.13012559662654158,0.01438714181124751,713825024.0,,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2511635968.0,11.311882,1.1652615,,,0.10782,0.0,0.37702,,0.0296,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",31900829696.0,11.699947,1.2548714,,,0.10742,0.0,0.45108002,,0.0269,4.0
PAG,False,23.01649517786141,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",13830571008.0,15.296296,2.3783069,0.975,1.6064699999999998,0.15842,0.1640127638838675,0.04026282283037553,218100000.0,0.0274,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9543207936.0,11.136161,1.1423272,,,0.106079996,0.0,0.52542,,0.0232,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9919525888.0,10.824339,1.0862616,,,0.105979994,0.0,0.50514,,0.0258,4.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",8743007232.0,,4.465569,9.51,0.41402,-0.03585,0.42326,-0.6655379364732825,-432948864.0,,0.0
AAL,False,22.859354725304158,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",8873706496.0,,-2.2337945,0.534,,,0.21239,0.026851902696172644,519249984.0,,4.0
VTOL,False,22.839297003829174,"graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1256820864.0,11.943663,1.1538357,2.26,0.89036,0.10082,0.27201,0.10654459675601403,-34314624.0,0.011699999999999999,2.0
HII,False,22.8269924986764,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",10670962688.0,16.119345,2.0088198,1.23,0.55252,0.12968001,0.124,0.05262736302467158,-300249984.0,0.0204,4.0
VVX,False,22.826341752285465,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2310309632.0,26.899635,2.0364997,1.318,0.97529,0.08349,0.08473,0.04336347147055449,106377504.0,,2.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3029257216.0,10.823914,1.0719053,,,0.10321999,0.0,0.43712002,,0.041299999999999996,4.0
WKC,False,22.73216827978746,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1848619520.0,,1.6293958,1.058,0.58819,-0.12264,0.025674086996093897,-0.015296641619217372,116087504.0,0.025699999999999997,0.0
FLEX,False,22.72174421602778,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",41467330560.0,42.201126,7.538952,1.38,1.07818,0.18378,0.09196102314250913,0.04900766640395501,625750016.0,,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3288810496.0,11.072438,1.1008642,,,0.10286,0.0,0.39804,,0.0322,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4042029056.0,11.029412,1.0793092,,,0.10271,0.0,0.50902003,,0.0304,4.0
CALM,False,22.67360707549634,"data_missing:debt_to_equity,munger_roe,munger_gross_margin",3330604288.0,10.755655,1.2725294,7.695,,0.122200005,0.23081522664952164,0.12027138044917764,8796500.0,0.06559999999999999,4.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4115718400.0,12.391361,1.2292889,,,0.10188,0.0,0.36721,,0.0085,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",21742745600.0,11.915204,1.2627045,,,0.1033,0.0,0.3471,,0.04,1.0
WCC,False,22.580323275497875,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17919557632.0,24.946404,3.5559487,2.091,1.2865,0.14308,0.21395001,0.05244376012828093,177050000.0,0.0055000000000000005,4.0
OLN,False,22.498792107687816,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1931433216.0,,1.1285381,1.418,1.99059,-0.10585,0.07395882491741387,0.0007816186880604058,311800000.0,0.047599999999999996,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1733651584.0,13.074468,1.2349277,,,0.09872,0.0,0.44693002,,0.0301,4.0
ROAD,False,22.39181116189094,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",5295860736.0,35.750957,5.0632153,1.566,1.81754,0.15048,0.1561299494089653,0.07993689276890976,52442000.0,,4.0
AGNT,False,22.329954327508556,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",601624576.0,,2.1415823,1.515,,-0.06887,0.06989862982525658,-0.0044980304091665445,98850248.0,0.0521,0.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5500515840.0,11.228863,1.060727,,,0.09759,0.0,0.56057,,0.0383,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5851469824.0,14.301962,1.3207308,,,0.097040005,0.0,0.4386,,0.027200000000000002,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5454922752.0,10.09965,0.98870444,,,0.096949995,0.0,0.41342998,,0.0331,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",946742336.0,15.444445,1.4432186,,,0.09649,0.0,0.46668997,,0.0286,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",2783301632.0,20.346592,2.5352213,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
CAVA,False,22.21556975360766,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6205913600.0,94.875,7.3771176,2.483,0.61899,0.083229996,0.24749005077535338,0.046865039536681634,-721500.0,,3.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3463369472.0,11.35625,1.0450337,,,0.09616999,0.0,0.43242002,,0.051500000000000004,4.0
ARMK,False,22.129484967380908,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14691823616.0,38.97203,4.327535,1.285,1.8672399999999998,0.11694,0.15292,0.04422,374142496.0,0.0085,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6306868224.0,12.61989,1.1482868,,,0.09474,0.0,0.53079,,0.0327,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4865011200.0,11.893855,1.0848961,,,0.09442,0.0,0.50124,,0.0262,4.0
ABCB,False,22.048499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5519570432.0,14.873417,1.3447673,,,0.09398,0.0,0.50194,,0.0097,4.0
AOSL,False,21.914317913879795,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",839391744.0,,1.0517935,3.438,0.035070000000000004,-0.05217,0.2232110374163938,-0.06362245130919819,-29679500.0,,0.0
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3109287680.0,11.991758,1.0504404,,,0.09187999,0.0,0.37060001,,0.0302,4.0
TRIP,False,21.813099644934653,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",943689024.0,,1.4205639,1.561,1.34928,-0.00233,0.63966,0.04230565838180857,-101500000.0,,4.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",58039459840.0,10.921839,0.9890087,,,0.09059,0.0,0.39815,,0.0433,2.0
FNB,False,21.78,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6229404160.0,10.606121,0.90472513,,,0.0904,0.0,0.44671002,,0.029500000000000002,4.0
SAH,False,21.754265732235247,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_gross_margin,munger_fcf",1970234496.0,9.923567,1.9206707,1.012,4.55519,0.20631,0.15724976243268926,0.024251662971175165,-116075000.0,0.025099999999999997,4.0
HBAN,False,21.7515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",31427553280.0,12.248032,1.0566539,,,0.09002,0.0,0.41932,,0.0395,4.0
SBSI,False,21.746249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",921665728.0,12.125529,1.0442451,,,0.089949995,0.0,0.47232,,0.0475,4.0
WSBC,False,21.734999249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3669359104.0,10.869318,0.965284,,,0.08979999,0.0,0.48699,,0.0395,4.0
CAH,False,21.72188459411958,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",51583897600.0,30.768993,-18.004324,0.883,,,0.038442780277524305,0.010277366980271232,4752500224.0,0.009300000000000001,4.0
VLY,False,21.71475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",7183868416.0,11.01695,0.96417713,,,0.08953,0.0,0.46787998,,0.0335,4.0
NIC,False,21.68024925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",3467630080.0,18.570147,1.5275111,,,0.08906999,0.0,0.52892,,0.008199999999999999,
J,False,21.614479122643488,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16630600704.0,47.20764,5.098493,1.287,1.24734,0.07998,0.14405078371554456,0.025855999534456803,645677888.0,0.0101,4.0
VSEC,False,21.61394082281312,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5022226432.0,56.097176,1.7118832,3.768,0.34965,0.042659998,0.15621,0.08055112269897283,-260715008.0,0.0022,4.0
DCOM,False,21.552,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1772445696.0,14.543478,1.2625818,,,0.08736,0.0,0.44626,,0.024700000000000003,4.0
ABR,False,21.481250000000003,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,munger_roe",854499648.0,46.833332,0.3714966,2.095,3.86741,0.01975,0.79161,-0.12729,,0.2141,4.0
HTLD,False,21.44963266666667,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",898604928.0,,1.1881391,1.585,0.19358,-0.028469998,0.28059998,-0.0712564958316216,-80482624.0,0.0068000000000000005,0.0
NWBI,False,21.428250300000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2213515264.0,14.679612,1.1484126,,,0.085710004,0.0,0.41568002,,0.0526,4.0
C,False,21.396749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",222335860736.0,14.267491,1.155197,,,0.08529,0.0,0.36229,,0.0202,4.0
WAFD,False,21.37275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2287696128.0,9.750789,0.83962625,,,0.08497,0.0,0.46126997,,0.034300000000000004,4.0
FITB,False,21.328500000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",47389671424.0,17.594276,1.4666423,,,0.08438,0.0,0.39078,,0.0318,4.0
BBT,False,21.317250449999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2369480960.0,9.178572,0.93294173,,,0.084230006,0.0,0.46051997,,0.0454,4.0
SHAK,False,21.26852740922288,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2484322816.0,61.126316,4.3069053,1.668,1.66579,0.0794,0.4038,0.04324897288186723,-41693376.0,,3.0
MET,False,21.216214377142066,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",61838258176.0,18.785715,2.2615507,2.027,1.7993299999999999,0.13094,0.23951,0.07961444657775933,-20953999360.0,0.024700000000000003,4.0
AES,False,21.2079019818947,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",10576728064.0,5.5524344,2.1392496,0.746,2.5688600000000004,0.095740005,0.1807406196354124,0.18673,-3089125120.0,0.0475,3.0
CFG,False,21.20250075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",27490207744.0,14.220042,1.1460729,,,0.08270001,0.0,0.35132998,,0.0281,4.0
COF,False,21.18567857142857,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",120856518656.0,11.0861,1.1736041,,,0.09031,0.0,0.33629,,0.016,4.0
INDB,False,21.17925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3809186304.0,14.541591,1.090225,,,0.08239,0.0,0.47252,,0.0318,4.0
RNST,False,21.1575003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3647952128.0,11.66959,0.9422736,,,0.082100004,0.0,0.43483,,0.0241,4.0
INTC,False,21.141573087452613,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",639512477696.0,,6.96929,1.604,0.48997,-0.10715,0.34766238434904356,-0.04188976973870925,4866375168.0,,0.0
GEF,False,21.12164285714286,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",4792584192.0,34.836777,1.5969578,1.289,0.39409999999999995,,0.22521,0.10561,,0.0279,4.0
FBNC,False,21.108,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2597680384.0,19.498447,1.5134021,,,0.08144,0.0,0.51192003,,0.0152,4.0
CFFN,False,21.0097497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1078865792.0,13.453847,1.0548854,,,0.080129996,0.0,0.50087,,0.0385,2.0
SCL,False,20.97875263559958,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1472391168.0,,1.2158182,1.151,0.5836,-0.0021600001,0.11572676121321684,0.03368145811053833,55548624.0,0.0245,4.0
GBCI,False,20.9595,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5764483072.0,18.143442,1.3364125,,,0.07946,0.0,0.44305,,0.029900000000000003,4.0
CVBF,False,20.736749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3899223296.0,15.385417,1.2319285,,,0.07649,0.0,0.55747,,0.0361,4.0
PNFP,False,20.735999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",14227255296.0,12.968319,1.0086024,,,0.07648,0.0,0.47018,,0.021099999999999997,4.0
MATW,False,20.588963427907984,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",615523712.0,,1.2666194,1.756,1.2932,-0.05874,0.29498027829242257,-0.006862363475275054,26483000.0,0.0512,0.0
PRIM,False,20.57913642060789,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4047689728.0,29.256865,2.500084,1.181,0.7963,0.08889,0.10734135104093784,0.05432414949372269,80155000.0,0.0042,4.0
HAFC,False,20.57824278813741,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",939288448.0,10.666667,1.1468704,,,0.11344,0.0,0.28163899838987283,,0.035,4.0
CRL,False,20.570842972826686,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13359320064.0,,4.6616583,1.348,1.05047,-0.07516,0.34585,0.006266402548997829,468856000.0,,0.0
AVAV,False,20.538667901209585,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",8045425664.0,,1.8234488,4.26,0.19354,-0.04597,0.2532530370362876,-0.15731885909112753,-25920876.0,,0.0
CXW,False,20.34858481081986,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3217005056.0,25.81746,2.2363536,1.319,0.95487,0.08772001,0.2258,0.08536514325749088,24545250.0,,4.0
BXMT,False,20.336000000000002,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2128705536.0,157.875,0.6604267,98.576,4.84696,0.00448,1.0,-3.69142,,0.1431,1.0
