symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ENR,False,69.1000482857143,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1547045376.0,18.983192,7.6137514,2.072,16.88484,0.42183998,0.38998002,0.14235,234537504.0,0.0536,3.0
AAMI,False,69.06616072098089,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3276271360.0,32.620144,35.615356,1.048,1.9331800000000001,1.0676999,0.40853,0.17612,234587504.0,0.0044,4.0
CBOE,False,68.93755751567068,"graham_pe,graham_pe_times_pb",30503256064.0,22.766172,5.428476,1.565,0.2809,0.26297,0.54078996,0.34634,678249984.0,0.0102,4.0
CHTR,False,68.87087845238095,"graham_current_ratio,graham_debt_to_equity",20753037312.0,4.0067654,1.0834354,0.361,4.41578,0.27201998,0.55189997,0.23503,2198374912.0,,4.0
KRYS,False,68.86794698862072,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9795735552.0,41.42053,7.630499,8.318,0.00651,0.20124,0.94639,0.48999,151739744.0,,3.0
CNK,False,68.77370113485922,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4376831488.0,21.09497,8.738717,0.845,5.87527,0.45816,0.49416,0.21705,227587504.0,0.0096,3.0
MMM,False,68.7171199618712,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",94170923008.0,32.491104,31.90077,1.24,4.37937,0.81891996,0.39408,0.20354,6350125056.0,0.017,2.0
NXPI,False,68.67961906267233,"graham_pe,graham_pe_times_pb",59227062272.0,46.78785,5.1978445,2.04,0.93325,0.27921,0.56102,0.30406,3555000064.0,0.0174,4.0
EQT,False,68.66749951437637,"graham_current_ratio,munger_roe",33653387264.0,12.541025,1.3323345,0.673,0.19594999999999999,0.11078,0.80748004,0.23372999,2460903936.0,0.0121,4.0
CTAS,False,68.63386099388687,"graham_current_ratio,graham_pe,graham_pe_times_pb",81554563072.0,41.591835,15.866096,1.434,0.52646,0.40714002,0.50668997,0.23688,1464424832.0,0.0102,4.0
GRMN,False,68.42703520378615,"graham_pe,graham_pe_times_pb",60070670336.0,32.111855,6.655093,3.028,0.02513,0.21886998,0.60081,0.30438998,1043656256.0,0.013500000000000002,4.0
KO,False,68.41072881344947,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",376516083712.0,26.27928,10.416617,1.305,1.1551900000000002,0.42054,0.61888003,0.34873,5218749952.0,0.0245,4.0
HIG,True,68.36820313095238,,37802639360.0,9.516908,1.9408592,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0175,4.0
FANG,False,68.31805015,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",55441117184.0,37.784355,1.4656916,0.467,0.28678000000000003,0.034930002,0.72353995,0.48466998,5035500032.0,0.0219,4.0
RRR,False,68.18105475225599,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6400749568.0,22.176678,17.569988,0.677,12.456679999999999,1.08938,0.67221,0.26652,173044752.0,0.0165,
CPRT,False,68.05640437563729,graham_pe_times_pb,27265148928.0,18.291925,3.1075234,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
KLAC,False,67.85669517995127,"graham_pe,graham_pe_times_pb",274688409600.0,55.181103,47.12845,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0044,4.0
SM,False,67.82334999999999,graham_current_ratio,7585165824.0,5.6542554,0.9693599,0.615,0.95136,0.16125,0.86457,0.60323,1472082944.0,0.0271,4.0
USLM,False,67.7891952368519,"graham_pe,graham_pe_times_pb",3453648640.0,25.833693,5.2103443,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.002,4.0
EBAY,False,67.74538478238247,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",46453551104.0,21.930672,10.156646,1.019,1.53012,0.46611,0.72052,0.2157,1579624960.0,0.011699999999999999,3.0
FIZZ,False,67.74190228424972,graham_pe_times_pb,2935675648.0,16.0,4.582116,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
ANF,False,67.71379230726617,"graham_current_ratio,graham_pe_times_pb",4990791680.0,11.426755,3.7241802,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
RMBS,False,67.69609770920786,"graham_earnings_stability,graham_pe,graham_pe_times_pb",11048983552.0,46.72936,7.533649,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11614471168.0,15.145174,-15.217337,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
AFL,False,67.66305866666667,graham_current_ratio,60898168832.0,13.1035595,2.0126922,0.892,0.5336500000000001,0.16908,0.50888,0.25722998,5152249856.0,0.0202,4.0
TXN,False,67.61281563948822,"graham_pe,graham_pe_times_pb",253627154432.0,42.206688,14.081022,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.020499999999999997,4.0
UPWK,False,67.55675671428573,"graham_size,graham_current_ratio,graham_earnings_stability",1039183488.0,10.666538,1.8047504,1.424,0.6206900000000001,0.16695,0.77242,0.21806999,156381744.0,,3.0
LLY,False,67.53972819920749,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1089279950848.0,41.03191,34.983532,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.005699999999999999,4.0
MAS,False,67.49514125959254,"data_missing:debt_to_equity,graham_pe_times_pb",14992159744.0,17.518433,-41.075096,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0168,4.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",113184808960.0,14.773163,3.5486658,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0362,4.0
CME,False,67.30941767991052,"graham_current_ratio,graham_pe,graham_pe_times_pb",95115902976.0,22.172672,3.5835047,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.019799999999999998,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2277059584.0,5.887984,2.4884458,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1317,4.0
IPAR,False,67.25976909168399,"graham_pe,graham_pe_times_pb",3805623552.0,22.720842,4.3165393,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.0271,4.0
PATH,False,67.25352322235302,"graham_earnings_stability,graham_pe,graham_pe_times_pb",7916877312.0,25.466665,4.179431,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
WEN,False,67.16214285714285,"data_missing:price_to_book,graham_size,graham_debt_to_equity",1631888896.0,12.969848,,1.897,33.806149999999995,1.08042,0.33111,0.14292,173339744.0,0.0371,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",26023049216.0,14.513457,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.005699999999999999,4.0
EXE,False,67.0182682291863,"graham_current_ratio,graham_earnings_stability,munger_roe",21873635328.0,8.145258,1.1407788,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.0239,1.0
FFIV,False,66.96065462941448,"graham_pe,graham_pe_times_pb",23884779520.0,33.582005,6.216416,1.665,0.06546,0.1983,0.81865996,0.24649,717135488.0,,4.0
FAST,False,66.86692324209945,"graham_pe,graham_pe_times_pb",59738726400.0,44.495728,14.681332,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0184,4.0
WDFC,False,66.78957970610367,"graham_pe,graham_pe_times_pb",3119062528.0,35.31915,11.204319,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0175,4.0
GNTX,True,66.7493069146627,,4959485952.0,12.724324,1.9541758,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.020499999999999997,4.0
AON,False,66.6975700181773,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",75304534016.0,19.559229,7.8411455,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.009300000000000001,4.0
SNA,False,66.58690646766732,"graham_pe,graham_pe_times_pb",20987246592.0,20.689955,3.4735374,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0239,4.0
BR,False,66.54784236873948,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",19381424128.0,17.70625,6.976973,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.0258,4.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4960456704.0,23.33101,9.806678,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.039,2.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3414228992.0,17.291277,3.5614166,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0137,4.0
VEEV,False,66.42264602329206,"graham_pe,graham_pe_times_pb,munger_roe",39722258432.0,42.526955,5.4548497,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
JKHY,False,66.37547741513646,"graham_pe,graham_pe_times_pb",10935426048.0,21.495811,5.1339273,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.015600000000000001,4.0
GMED,False,66.16312743112135,"graham_pe,graham_pe_times_pb,munger_roe",11502218240.0,21.910484,2.4559944,4.622,0.02347,0.118140005,0.68974996,0.24755,554194880.0,,4.0
UBER,False,66.16149359662462,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",153743491072.0,16.506578,6.1930223,0.843,0.51872,0.3716,0.40752,0.13317999,7244749824.0,,3.0
LTC,False,66.05935,munger_roe,2113098112.0,14.000001,1.9967401,20.833,0.85301,0.11806,0.60456,0.52867,256029248.0,0.058899999999999994,4.0
MUR,False,65.93663542539481,"graham_current_ratio,munger_roe",4959895040.0,17.3,0.9727298,0.854,0.41896,0.06461,0.82672995,0.3793,344718368.0,0.0392,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7399986176.0,23.667574,16.505465,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.0059,4.0
IBM,False,65.71534705827095,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",224614350848.0,21.173187,6.519637,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0286,4.0
OVV,False,65.67990149862811,"graham_current_ratio,munger_roe",17110475776.0,17.27933,1.4879849,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.019,4.0
RL,False,65.56499583792606,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23090501632.0,24.512333,8.197047,2.045,1.10373,0.37537,0.70268995,0.18395,880087488.0,0.009399999999999999,4.0
MSI,False,65.4905961969096,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77343522816.0,36.857254,28.947042,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.0104,4.0
PEP,False,65.48444998304294,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",191731761152.0,18.371729,8.676516,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042800000000000005,4.0
SSD,False,65.4796796856677,"graham_pe,graham_pe_times_pb",8051030528.0,21.49234,3.925346,3.288,0.21084,0.18722,0.45841,0.24405001,446386496.0,0.006,4.0
EPAC,False,65.41483992091254,"graham_size,graham_pe,graham_pe_times_pb",1915344128.0,21.113636,4.4808874,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
IIPR,False,65.32723510109912,"graham_size,munger_roe",1695938816.0,13.233032,0.93616956,4.581,0.32892000000000005,0.073850006,0.88355005,0.48824,99872376.0,0.1317,4.0
SPGI,False,65.30472746230203,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",123146805248.0,25.39392,3.9093163,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0095,4.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5725531648.0,19.253256,4.622794,7.465,0.14275000000000002,0.2314,0.61662996,0.41862,-457790016.0,0.0192,4.0
OLED,False,65.09641904302306,"graham_pe,graham_pe_times_pb,munger_roe",4202747904.0,22.084541,2.5100894,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.0217,4.0
VNT,False,65.08717361132699,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4489316352.0,14.069917,3.7171166,1.252,1.6099199999999998,0.289,0.47235,0.19387,347624992.0,0.0029,4.0
GEV,False,65.05211055355092,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",275820380160.0,29.725029,23.067602,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.002,2.0
AOS,False,65.02527988712376,graham_pe_times_pb,8523506176.0,17.46936,4.6277304,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.023,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",456785100800.0,27.247421,12.161043,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0137,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5094507520.0,9.245994,2.8938656,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0168,4.0
JNJ,False,64.88288716927684,"graham_current_ratio,graham_pe,graham_pe_times_pb",627911098368.0,30.261906,7.384508,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0206,4.0
NATL,False,64.85933333333334,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3477590016.0,18.24031,7.485287,1.026,6.342670000000001,0.48529,0.25345,0.14959,477875008.0,,2.0
CVSA,False,64.85299485916256,"graham_current_ratio,graham_pe_times_pb",4510994432.0,17.693592,3.1186755,1.093,0.62613,0.18569,0.57338,0.19256,323942752.0,,4.0
NSSC,False,64.83766012907495,"graham_size,graham_pe,graham_pe_times_pb",1390865152.0,37.79612,7.8235536,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0151,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3599062272.0,17.570513,3.5773947,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0059,4.0
MPWR,False,64.68521084297674,"graham_pe,graham_pe_times_pb",69662662656.0,86.488716,17.88278,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.005600000000000001,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7464530944.0,10.140083,1.3267158,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.030699999999999998,4.0
ODFL,False,64.4605410697413,"graham_pe,graham_pe_times_pb",45223743488.0,41.738003,9.921298,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0055000000000000005,4.0
IESC,False,64.43086573265403,"graham_pe,graham_pe_times_pb,munger_gross_margin",15135735808.0,33.71771,12.313153,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11667127296.0,17.081926,6.277027,1.827,0.50183,0.39504,0.93934995,0.16955,,0.011899999999999999,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1182173440.0,31.223637,3.065825,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
TRNO,False,64.30877874875566,"graham_current_ratio,graham_pe_times_pb,munger_roe",7565808640.0,18.663979,1.7087097,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0332,4.0
PG,False,64.29279325217867,"graham_current_ratio,graham_pe,graham_pe_times_pb",337897029632.0,21.992056,6.3349233,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.0302,4.0
GL,False,64.22035572619048,graham_current_ratio,14042830848.0,12.236807,2.2638628,0.795,0.55675,0.20944999,0.33905998,0.24642,1163503360.0,0.0074,4.0
SPSC,False,63.98196284868265,"graham_pe,graham_pe_times_pb,munger_roe",2761933568.0,36.884617,2.9588492,2.259,0.00672,0.08262,0.69821,0.16108999,176569376.0,,4.0
FTI,False,63.850409030141385,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",29414289408.0,26.225525,9.005281,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0027,3.0
BRO,False,63.83282024428152,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23944716288.0,22.862617,1.8767374,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009300000000000001,4.0
ROL,False,63.68364985043061,"data_missing:price_to_book,graham_current_ratio,graham_pe",17624356864.0,33.3,,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0197,4.0
VSNT,False,63.62632814285715,munger_roe,5342043136.0,7.0431194,0.53768784,2.38,0.38869,0.08063,0.56526,0.22323999,1979750016.0,0.0408,4.0
ITW,False,63.590638802583285,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82856861696.0,26.376247,28.790699,1.109,3.3485300000000002,1.04618,0.44162,0.26900998,2432999936.0,0.0235,4.0
VLTO,False,63.437178805743564,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23615041536.0,24.399244,7.6379905,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0053,4.0
LPG,False,63.417049999999996,"graham_size,munger_fcf",1981693696.0,6.143236,1.6026572,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.07490000000000001,4.0
LZ,False,63.38733608928572,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",953088704.0,61.833332,7.332016,0.667,0.11903000000000001,0.104940005,0.66700995,0.05372,124770128.0,,3.0
PYPL,False,63.37357685714286,graham_current_ratio,51426029568.0,11.363894,2.6144915,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0095,4.0
CDNS,False,63.35870241989894,"graham_pe,graham_pe_times_pb",89632153600.0,64.577385,13.070034,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",178009735168.0,33.31656,13.215459,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.035699999999999996,4.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5376915968.0,10.222222,1.5358932,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.0301,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1837524864.0,13.495827,1.0868951,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.03,4.0
STRL,False,63.09905519848768,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",16791873536.0,39.521957,12.375951,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
BRK-B,False,63.08847084964482,"graham_earnings_stability,munger_roe",1087245123584.0,12.933283,0.0010185036,2.914,0.17142,0.121199995,0.30332002,0.32561,76126248960.0,,3.0
MSA,False,63.028751353186564,"graham_pe,graham_pe_times_pb",7343095296.0,23.645056,5.2557626,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011200000000000002,4.0
OHI,False,62.926607256683155,"graham_current_ratio,graham_pe_times_pb",14788252672.0,16.482206,2.5699146,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.059699999999999996,4.0
ULTA,False,62.92233091734102,"graham_current_ratio,graham_pe_times_pb",22449448960.0,19.558428,8.227019,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
WSM,False,62.91583558873045,"graham_current_ratio,graham_pe,graham_pe_times_pb",29080174592.0,27.6875,15.552424,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.0121,4.0
BCO,False,62.88261887619048,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4761762304.0,26.766203,15.343684,1.62,10.29747,0.46236,0.26431,0.095019996,391237504.0,0.009000000000000001,4.0
BF-B,False,62.77352492936136,graham_pe_times_pb,13050099712.0,18.588236,3.2450936,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0331,4.0
NTCT,False,62.76943039079801,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2899567616.0,24.317074,1.743388,1.825,0.02404,0.0754,0.79839,0.06892,226413504.0,,1.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",7780752384.0,10.701868,2.1235118,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.0171,4.0
CTSH,False,62.65881666666666,munger_roe,26684315648.0,12.712447,1.8514814,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.0227,4.0
STX,False,62.59540259865376,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",202187309056.0,64.271614,182.80533,1.67,1.7988,3.7152898,0.45576,0.4307,1943750016.0,0.0034000000000000002,3.0
DV,False,62.495007204193655,"graham_pe,graham_pe_times_pb,munger_roe",2040306432.0,37.985714,1.8820782,4.498,0.10217999999999999,0.05389,0.82434,0.11942001,162146880.0,,4.0
