symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
VRTX,False,69.2066960415934,"graham_earnings_stability,graham_pe,graham_pe_times_pb",139915313152.0,32.133217,6.9114504,3.185,0.09766999999999999,0.23542999,0.54957,0.38055,2627887616.0,,1.0
PCTY,False,69.10028628294083,"graham_current_ratio,graham_pe,graham_pe_times_pb",8116654080.0,31.093494,6.9344087,1.089,0.10887000000000001,0.21972999,0.69281995,0.19062,359865120.0,,4.0
ENR,False,69.1000482857143,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1474234240.0,18.092436,7.2564883,2.072,16.88484,0.42183998,0.38998002,0.14235,234537504.0,0.0559,3.0
MMM,False,68.92270702164338,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",93036322816.0,31.985815,31.51642,1.24,4.37937,0.81891996,0.39408,0.20354,6350125056.0,0.0174,2.0
OXY,False,68.91788377687084,"graham_current_ratio,graham_pe_times_pb,munger_roe",58738692096.0,17.698795,1.7556543,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.018600000000000002,4.0
CHTR,False,68.87087845238095,"graham_current_ratio,graham_debt_to_equity",20525262848.0,3.9627893,1.0715442,0.361,4.41578,0.27201998,0.55189997,0.23503,2198374912.0,,4.0
LQDA,False,68.85664120262238,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6366767104.0,50.80714,32.47945,2.312,0.93738,1.3181599,0.92542,0.49812,74296128.0,,0.0
GRMN,False,68.77347922011027,"graham_pe,graham_pe_times_pb",55633231872.0,29.739176,6.163362,3.028,0.02513,0.21886998,0.60081,0.30438998,1043656256.0,0.0144,4.0
AAMI,False,68.71638827592268,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3291709440.0,32.773853,35.78318,1.048,1.9331800000000001,1.0676999,0.40853,0.17612,231087504.0,0.0044,4.0
CBOE,False,68.66698006964951,"graham_pe,graham_pe_times_pb",32063977472.0,23.949688,5.706228,1.565,0.2809,0.26297,0.54078996,0.34634,678249984.0,0.011200000000000002,4.0
CNK,False,68.64418172174554,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4420878336.0,21.307262,8.82666,0.845,5.87527,0.45816,0.49416,0.21705,227587504.0,0.009399999999999999,3.0
KRYS,False,68.6434608379781,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10398515200.0,44.079674,7.6500883,8.318,0.00651,0.20124,0.94639,0.48999,151739744.0,,3.0
CTAS,False,68.60932593621341,"graham_current_ratio,graham_pe,graham_pe_times_pb",82002747392.0,41.650406,15.953289,1.434,0.52646,0.40714002,0.50668997,0.23688,1464424832.0,0.01,4.0
EQT,False,68.60350201070331,"graham_current_ratio,munger_roe",33771612160.0,12.526683,1.3370149,0.673,0.19594999999999999,0.11078,0.80748004,0.23372999,2460903936.0,0.0123,4.0
FDS,False,68.50121906171374,"graham_current_ratio,graham_pe_times_pb",10634097664.0,19.709953,5.263714,0.683,0.7728400000000001,0.27032,0.51382,0.30542,621161344.0,0.0152,4.0
RRR,False,68.47022665691776,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6138131456.0,21.266785,20.37407,0.677,12.456679999999999,1.08938,0.67221,0.26652,173044752.0,0.0171,4.0
HIG,True,68.36820313095238,,37277405184.0,9.504144,1.9369184,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0173,4.0
RMBS,False,68.36255419312117,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9644736512.0,40.912846,6.5959177,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
FANG,False,68.31805015,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56839356416.0,38.559162,1.4957472,0.467,0.28678000000000003,0.034930002,0.72353995,0.48466998,5035500032.0,0.021400000000000002,4.0
KO,False,68.25691136051731,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",394005905408.0,27.5,10.900488,1.305,1.1551900000000002,0.42054,0.61888003,0.34873,5218749952.0,0.023,4.0
KLAC,False,68.2221915526091,"graham_pe,graham_pe_times_pb",238235746304.0,49.68392,37.533966,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0051,4.0
NSSC,False,68.09930098071368,"graham_size,graham_pe,graham_pe_times_pb",1321822592.0,36.230396,7.4266486,4.899,0.12493,0.2393,0.59209996,0.17812,51050752.0,0.016200000000000003,4.0
MAS,False,68.09689454386205,"data_missing:debt_to_equity,graham_pe_times_pb",14412428288.0,16.841013,-39.486763,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0175,4.0
ANF,False,68.01249365888816,"graham_current_ratio,graham_pe_times_pb",4887932928.0,10.319888,3.6474257,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
TXN,False,67.86250336880131,"graham_pe,graham_pe_times_pb",236713803776.0,39.3921,13.142017,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0219,4.0
SM,False,67.82334999999999,graham_current_ratio,8592478208.0,6.405142,1.0980911,0.615,0.95136,0.16125,0.86457,0.60323,1472082944.0,0.0241,4.0
USLM,False,67.82265921783423,"graham_pe,graham_pe_times_pb",3420083200.0,25.527836,5.1597056,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.002,4.0
FFIV,False,67.74913984153508,"graham_pe,graham_pe_times_pb",21614313472.0,30.413944,5.6254883,1.665,0.06546,0.1983,0.81865996,0.24649,717135488.0,,4.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11291104256.0,14.684057,-14.704923,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
AFL,False,67.66305866666667,graham_current_ratio,58426548224.0,12.571736,1.9310048,0.892,0.5336500000000001,0.16908,0.50888,0.25722998,5152249856.0,0.0206,4.0
EBAY,False,67.58675125464816,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",47336873984.0,22.300838,10.147382,1.019,1.53012,0.46611,0.72052,0.2157,1579624960.0,0.0116,3.0
UPWK,False,67.55675671428573,"graham_size,graham_current_ratio,graham_earnings_stability",1069797312.0,10.980769,1.8965899,1.424,0.6206900000000001,0.16695,0.77242,0.21806999,156381744.0,,3.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",113925259264.0,14.869807,3.5718808,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.035,4.0
LLY,False,67.47813537691698,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1116353462272.0,42.02752,32.956688,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.0055000000000000005,4.0
IPAR,False,67.45534996241399,"graham_pe,graham_pe_times_pb",3754702336.0,22.416826,4.3134656,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.0274,4.0
FIZZ,False,67.312203691307,graham_pe_times_pb,3082178560.0,16.79847,4.8107834,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2276716544.0,5.887097,2.5068684,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1284,4.0
WDFC,False,67.21540916360509,"graham_pe,graham_pe_times_pb",2894930432.0,32.781155,10.39919,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0189,4.0
WEN,False,67.16214285714285,"graham_size,graham_debt_to_equity,graham_pe_times_pb",1707172352.0,13.568181,14.752883,1.897,33.806149999999995,1.08042,0.33111,0.14292,173339744.0,0.0317,4.0
WRB,False,67.04367670238096,"graham_current_ratio,graham_pe_times_pb",25677807616.0,14.23251,2.770346,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.005699999999999999,4.0
SNA,False,67.00251241137582,"graham_pe,graham_pe_times_pb",20347381760.0,20.059153,3.367635,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.024700000000000003,4.0
FAST,False,66.95622358618702,"graham_pe,graham_pe_times_pb",58378940416.0,43.482906,14.347152,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0187,4.0
CME,False,66.91519390090592,"graham_current_ratio,graham_pe,graham_pe_times_pb",100286652416.0,23.675722,3.7783134,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.018600000000000002,4.0
CPRT,False,66.79586704893578,"graham_pe,graham_pe_times_pb",31610963968.0,20.381987,3.4625933,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
AON,False,66.65551427264428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",75604688896.0,19.658854,7.8724,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0091,4.0
GNTX,True,66.57650734809069,,5006114304.0,12.438201,1.9515358,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.0203,4.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4974902272.0,23.398954,9.835237,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.038,2.0
GMED,False,66.47616235870048,"graham_pe,graham_pe_times_pb,munger_roe",11210870784.0,21.355497,2.3937848,4.622,0.02347,0.118140005,0.68974996,0.24755,554194880.0,,4.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3443800320.0,17.588037,3.493286,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.013500000000000002,4.0
IIPR,False,66.44925438681294,"graham_size,munger_roe",1575840384.0,12.930995,0.91480196,4.581,0.32892000000000005,0.073850006,0.88355005,0.48824,99872376.0,0.1338,4.0
GEV,False,66.4157429206647,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",251731836928.0,27.113453,21.053013,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0021,2.0
VEEV,False,66.38650324270341,"graham_pe,graham_pe_times_pb,munger_roe",39904194560.0,43.554966,5.479834,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
EXE,False,66.34771837916912,"graham_current_ratio,graham_earnings_stability,munger_roe",22785351680.0,8.210775,1.1499548,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.0239,1.0
SSD,False,66.29082372612179,"graham_pe,graham_pe_times_pb",7605937152.0,20.326397,3.7083368,3.288,0.21084,0.18722,0.45841,0.24405001,446386496.0,0.0064,4.0
RL,False,66.17425602921868,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",21702830080.0,22.95211,7.9767427,2.045,1.10373,0.37537,0.70268995,0.18395,880087488.0,0.0108,4.0
IBM,False,66.06484884484968,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",218909638656.0,20.653778,6.3540525,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.029300000000000003,4.0
LTC,False,66.05935,munger_roe,2183714304.0,14.467856,2.0634677,20.833,0.85301,0.11806,0.60456,0.52867,256029248.0,0.0564,4.0
PATH,False,66.05458232498358,"graham_earnings_stability,graham_pe,graham_pe_times_pb",8551574528.0,27.508331,4.514497,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
YETI,False,65.86629119026584,graham_pe_times_pb,3158955264.0,18.982456,4.9661503,1.751,0.41515,0.25320998,0.59208,0.19327,127417000.0,,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7346314240.0,23.495913,14.140702,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.005699999999999999,4.0
MUR,False,65.75392967525215,"graham_current_ratio,munger_roe",5012603904.0,17.30693,0.952978,0.854,0.41896,0.06461,0.82672995,0.3793,344718368.0,0.038900000000000004,4.0
OLED,False,65.56448587957287,"graham_pe,graham_pe_times_pb,munger_roe",3926487040.0,20.63285,2.3450928,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.0236,4.0
EPAC,False,65.53157682771857,"graham_size,graham_pe,graham_pe_times_pb",1898850304.0,20.931818,4.442301,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
UBER,False,65.52622309213538,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",162506702848.0,17.447435,5.94177,0.843,0.51872,0.3716,0.40752,0.13317999,7244749824.0,,3.0
IESC,False,65.37077823036805,"graham_pe,graham_pe_times_pb,munger_gross_margin",12906400768.0,28.789778,5.2497773,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
PEP,False,65.29697173298865,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",195317514240.0,18.764437,8.838783,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.0409,4.0
MSI,False,65.27820815525907,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",79999696896.0,38.033043,29.941156,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.0101,4.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5722188288.0,19.219267,4.61852,7.465,0.14275000000000002,0.2314,0.61662996,0.41862,-457790016.0,0.0192,4.0
CSCO,False,65.16145691498897,"graham_current_ratio,graham_pe,graham_pe_times_pb",437518925824.0,33.334835,8.717214,0.931,0.58731,0.27319,0.64564,0.27701,11568000000.0,0.0152,4.0
BR,False,65.09130517197919,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",21404880896.0,19.258066,7.4274597,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.0235,4.0
AOS,False,65.08331028939305,graham_pe_times_pb,8488849408.0,17.398329,4.608914,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.023,4.0
VNT,False,65.07843244796332,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4491344384.0,13.899582,3.7187958,1.252,1.6099199999999998,0.289,0.47235,0.19387,347624992.0,0.003,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5751906304.0,10.820598,3.2672918,1.108,4.15015,0.53617,0.65787005,0.36321,,0.014499999999999999,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",419151740928.0,24.959692,11.159125,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.013999999999999999,4.0
SPGI,False,64.94742566377532,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",127257788416.0,26.020191,4.03982,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0089,4.0
ODFL,False,64.89449155979385,"graham_pe,graham_pe_times_pb",41840418816.0,38.80385,9.206132,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0058,4.0
CVSA,False,64.87945012789893,"graham_current_ratio,graham_pe_times_pb",4504356864.0,17.667557,3.1140869,1.093,0.62613,0.18569,0.57338,0.19256,323942752.0,,4.0
NATL,False,64.85933333333334,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3415147008.0,17.912792,7.3508825,1.026,6.342670000000001,0.48529,0.25345,0.14959,477875008.0,,2.0
MPWR,False,64.82132546240496,"graham_pe,graham_pe_times_pb",64183709696.0,81.32379,16.476303,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.0062,4.0
OVV,False,64.77723751443494,"graham_current_ratio,munger_roe",18014957568.0,18.192738,1.5666417,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0182,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3609566720.0,17.621796,3.587836,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0058,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7360388608.0,9.998612,1.308206,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0304,4.0
JNJ,False,64.5853673156443,"graham_current_ratio,graham_pe,graham_pe_times_pb",656986537984.0,31.589802,7.726448,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0196,4.0
TRNO,False,64.48031807769433,"graham_current_ratio,graham_pe_times_pb,munger_roe",7444851712.0,18.170212,1.6604288,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0331,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11083915264.0,16.237183,5.963253,1.827,0.50183,0.39504,0.93934995,0.16955,,0.0123,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1168666240.0,30.866884,3.0307958,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
PG,False,64.26998716086204,"graham_current_ratio,graham_pe,graham_pe_times_pb",338683101184.0,21.937407,6.3383017,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.0297,4.0
GL,False,64.22035572619048,graham_current_ratio,13166616576.0,11.391623,2.144574,0.795,0.55675,0.20944999,0.33905998,0.24642,1163503360.0,0.0076,4.0
KEYS,False,64.06792701924515,"graham_pe,graham_pe_times_pb",53659828224.0,42.63735,8.498489,2.024,0.4179,0.20897,0.64692,0.24972999,1923374976.0,,4.0
ITW,False,63.81827175994421,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",80364863488.0,25.53665,27.92479,1.109,3.3485300000000002,1.04618,0.44162,0.26900998,2432999936.0,0.0242,4.0
FTI,False,63.70860778688909,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",29753511936.0,26.527973,9.109137,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0026,3.0
ROL,False,63.70313322633857,"graham_current_ratio,graham_pe,graham_pe_times_pb",17576241152.0,32.90991,12.295523,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0196,4.0
STRL,False,63.66248155442258,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",15150798848.0,35.736652,11.166446,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
VSNT,False,63.62632814285715,munger_roe,5441549824.0,7.0705237,0.6705424,2.38,0.38869,0.08063,0.56526,0.22323999,1979750016.0,0.0381,4.0
LPG,False,63.417049999999996,munger_fcf,2164161792.0,6.7088857,1.7502248,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.0653,4.0
LZ,False,63.38733608928572,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1027588864.0,66.666664,7.9051385,0.667,0.11903000000000001,0.104940005,0.66700995,0.05372,124770128.0,,3.0
PYPL,False,63.37357685714286,"graham_current_ratio,graham_pe_times_pb",53461241856.0,11.724008,2.6973426,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0091,4.0
BRO,False,63.34383986435852,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",24647401472.0,23.533546,1.9318123,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0088,4.0
CDNS,False,63.32593579062422,"graham_pe,graham_pe_times_pb",90291118080.0,64.56804,13.145931,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
SPSC,False,63.3247678957304,"graham_pe,graham_pe_times_pb,munger_roe",2880374272.0,38.466347,3.0857341,2.259,0.00672,0.08262,0.69821,0.16108999,176569376.0,,4.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",169732292608.0,31.696428,12.600941,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.0364,4.0
WSM,False,63.27702066653135,"graham_current_ratio,graham_pe,graham_pe_times_pb",27762884608.0,26.433296,14.847922,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.0128,4.0
VLTO,False,63.27322495538421,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",24077031424.0,24.876575,7.7874155,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0052,4.0
NTCT,False,63.24811428571429,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2760333056.0,23.149391,1.6596721,1.825,0.02404,0.0754,0.79839,0.06892,226413504.0,,1.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5405846016.0,10.277222,1.544157,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.0296,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1854886528.0,13.944075,1.122995,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.0286,4.0
MSA,False,63.175206486233485,"graham_pe,graham_pe_times_pb",7244616192.0,23.32795,5.185277,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011399999999999999,4.0
ALGN,False,63.04637974386074,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",11204761600.0,27.382812,2.6549902,1.395,0.02855,0.10155,0.70365,0.18247,584361344.0,,4.0
OHI,False,62.96947965127687,"graham_current_ratio,graham_pe_times_pb",14732112896.0,16.622776,2.5918322,0.444,0.7147100000000001,0.16529,0.97924006,0.61487,665501376.0,0.0584,4.0
MLI,False,62.94598416158459,"graham_pe_times_pb,munger_gross_margin",14010735616.0,16.496094,3.9491894,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.011000000000000001,4.0
