symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FFIV,False,67.97352370337579,"graham_pe,graham_pe_times_pb",22534348800.0,32.55747,5.844424,1.665,0.05672,0.1983,0.81927,0.24752001,752090496.0,,4.0
AAPL,False,67.90045864203574,"graham_current_ratio,graham_pe,graham_pe_times_pb",5007947595776.0,41.27966,46.965565,1.07,0.79548,1.4147099,0.47862,0.32275,101090746368.0,0.0032,4.0
VEEV,False,67.79273921728912,"graham_pe,graham_pe_times_pb,munger_roe",33868613632.0,37.03286,4.6509995,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
DECK,False,67.71827857142857,"data_missing:free_cash_flow,graham_pe_times_pb",14038986752.0,14.6851845,6.1927075,2.747,0.20521,0.42558,0.57804,0.15233,,,4.0
TXN,False,67.70463157873924,"graham_pe,graham_pe_times_pb",247133945856.0,41.188732,13.720529,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0203,4.0
NBIX,False,67.70075108627086,"graham_pe,graham_pe_times_pb",18273452032.0,27.916283,5.3655047,2.929,0.13602999999999998,0.225,0.6437,0.22836,590550016.0,,4.0
EVR,False,67.57196428571429,"data_missing:free_cash_flow,graham_pe_times_pb",11743035392.0,17.083569,6.5884285,2.224,0.52585,0.42166,0.94135004,0.24406,,0.0105,4.0
CPRT,False,67.5490584587683,graham_pe_times_pb,28862171136.0,19.363354,3.289543,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",107781357568.0,14.079137,3.3792524,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.042300000000000004,4.0
WU,False,67.41042857142857,"graham_current_ratio,graham_debt_to_equity",2585400320.0,6.0845585,2.8416896,0.256,2.88116,0.47657,0.36138,0.12517,290700000.0,0.1151,4.0
COLL,False,67.40039285714286,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1185454592.0,17.742718,3.7911005,1.714,2.9757499999999997,0.27411,0.89169,0.15965,332619008.0,,3.0
FIZZ,False,67.33186266390231,graham_pe_times_pb,3075157504.0,16.760202,4.7998247,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
CME,False,67.28205564720378,"graham_current_ratio,graham_pe,graham_pe_times_pb",95457509376.0,22.535654,3.5963748,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.02,4.0
FAST,False,67.24339700163428,"graham_pe,graham_pe_times_pb",54397120512.0,40.517094,13.368584,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0202,4.0
GEV,False,67.12493490111493,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",240794845184.0,25.89831,20.138323,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0021,2.0
LLY,False,67.0924471946914,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1094006079488.0,43.504253,35.13532,1.497,1.3901499999999998,1.07459,0.82832,0.49386,9156599808.0,0.0058,4.0
AMP,False,66.99713009523809,"data_missing:free_cash_flow,graham_pe_times_pb",48175345664.0,13.583499,7.567556,8.779,0.63195,0.63432,0.54932,0.30719998,,0.0124,4.0
WDFC,False,66.98947093025865,"graham_pe,graham_pe_times_pb",3009680896.0,34.713623,10.811397,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0178,4.0
INSW,True,66.86969663715232,,4661114368.0,8.575137,2.1241963,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.043,4.0
IBM,False,66.40500734681183,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",213628977152.0,20.137655,6.4632444,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0313,4.0
SNA,False,66.34264469349287,"graham_pe,graham_pe_times_pb",21382440960.0,21.111849,3.5375216,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0233,4.0
CPRI,False,66.31600225000001,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1788523264.0,23.96923,22.417267,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
CDE,False,66.30332668349843,"graham_earnings_stability,munger_roe",14571758592.0,11.403226,1.4048685,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0026,2.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10060290048.0,26.95253,2.334832,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.0365,3.0
UPWK,False,66.2471495714286,"graham_size,graham_current_ratio,graham_earnings_stability",1178363008.0,11.777778,2.0694141,1.365,0.66619,0.18756,0.77537,0.16736999,172279120.0,,3.0
WEN,False,66.23771402857143,"graham_size,graham_debt_to_equity,graham_pe_times_pb",1480987008.0,10.097403,12.808896,1.831,35.62577,1.2088,0.34101,0.113649994,131266376.0,0.0766,4.0
AMT,False,66.19491775759765,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",80620462080.0,27.86554,22.892578,0.304,4.4455,0.29952,0.73964,0.45907003,2815562496.0,0.04190000000000001,4.0
VLTO,False,66.06266663794679,"graham_current_ratio,graham_pe,graham_pe_times_pb",24292225024.0,25.492268,8.084186,1.484,0.95542,0.36463,0.59861,0.23768999,768249984.0,0.0055000000000000005,4.0
JKHY,False,65.94067013691094,"graham_pe,graham_pe_times_pb",11522305024.0,22.617851,5.4094534,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0151,4.0
OVV,False,65.92590232199271,"graham_current_ratio,munger_roe",16879515648.0,17.046091,1.4678998,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.02,4.0
OLED,False,65.83227684321768,"graham_pe_times_pb,munger_roe",3748954112.0,17.85969,2.2001207,9.536,0.01298,0.12697,0.74166,0.30062,129271624.0,0.0245,4.0
BRX,False,65.80975,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9750867968.0,22.22028,3.226871,0.778,1.7435800000000001,0.14413,0.7515,0.36018002,822951104.0,0.0374,4.0
EBAY,False,65.76085152768736,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",51379679232.0,26.725174,11.698342,1.219,1.63327,0.42875,0.71786004,0.23146999,1200375040.0,0.011000000000000001,3.0
EPAC,False,65.7598191634117,"graham_size,graham_pe,graham_pe_times_pb",1867408896.0,20.585228,4.582016,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
AOS,False,65.72622273552446,graham_pe_times_pb,8534348288.0,16.512,4.544587,1.558,0.34981,0.28267,0.38764998,0.17111,495612512.0,0.0225,4.0
LTC,False,65.71285000000002,"graham_pe_times_pb,munger_roe",2158321920.0,16.537254,2.1480236,18.463,0.85301,0.11344,0.64182,0.52867,234248496.0,0.054400000000000004,4.0
SPGI,False,65.6384300800005,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",123665645568.0,26.499683,3.9832308,0.954,0.42636,0.14255,0.70072,0.43438998,5610749952.0,0.0091,4.0
PLMR,False,65.52370952380952,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",3832194816.0,20.165968,3.997401,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
VNT,False,65.49237685547868,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4556288000.0,11.434629,3.6225235,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0031,4.0
AR,False,65.49182356395521,"graham_current_ratio,munger_roe",10926366720.0,11.4126215,1.3550432,0.4,0.5777100000000001,0.12837,0.67232,0.36523998,635028352.0,,4.0
NSSC,False,65.46068890558607,"graham_size,graham_pe,graham_pe_times_pb",1297616896.0,35.26214,7.2990355,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0165,4.0
UBER,False,65.16760766013026,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",142742913024.0,17.400322,5.769565,1.069,0.48113,0.3531,0.39635,0.14565,6536625152.0,,3.0
PEP,False,65.14915107905928,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",198240747520.0,19.020315,8.97107,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.0414,4.0
AAMI,False,65.06895336472635,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",2854416384.0,34.09149,36.834484,2.497,3.46579,1.11725,0.41208,0.2509,120800000.0,0.0048,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",336611835904.0,20.044598,8.961657,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0167,4.0
TTD,False,64.90811596341783,"graham_pe,graham_pe_times_pb",9004925952.0,21.767046,3.6772892,1.682,0.17264,0.16735001,0.77832,0.09675,569112640.0,,4.0
IPAR,False,64.820745563703,"graham_pe,graham_pe_times_pb",4027562240.0,23.863379,4.5682735,3.261,0.16428,0.19758,0.59213,0.21495001,137205120.0,0.025699999999999997,4.0
JNJ,False,64.68590348953272,"graham_current_ratio,graham_pe,graham_pe_times_pb",646864961536.0,31.139214,7.6074142,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.020099999999999996,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",8107761152.0,11.01387,1.441041,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0278,4.0
MKTX,False,64.58585,"graham_pe_times_pb,munger_fcf",4422174208.0,14.742891,3.7152154,4.941,0.24251,0.24298,0.62059,0.43879002,-253787120.0,0.0264,4.0
RAMP,False,64.55910778254948,"graham_earnings_stability,graham_pe_times_pb",2299242496.0,16.961884,2.3564043,2.467,0.03042,0.15074,0.70709,0.09029,136486128.0,,1.0
PG,False,64.47881107911772,"graham_current_ratio,graham_pe,graham_pe_times_pb",337926291456.0,21.247437,6.2874227,0.732,0.67651,0.31112,0.50984,0.23047,12733750272.0,0.029300000000000003,4.0
ABNB,False,64.35218536374437,"graham_current_ratio,graham_pe,graham_pe_times_pb",91589681152.0,38.009853,12.024311,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
KTB,False,64.23711713007609,"graham_debt_to_equity,graham_pe_times_pb",4734630400.0,16.829077,7.635262,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.024700000000000003,4.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",159639568384.0,28.694632,11.38211,0.973,0.62529,0.31374002,1.0,0.54357,,0.0391,4.0
BR,False,64.13549168152726,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",18779148288.0,17.365507,6.664511,0.943,1.20878,0.42314,0.31314,0.18402,1187662464.0,0.0255,4.0
ANET,False,64.05620692548601,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",201378955264.0,55.14827,14.931377,2.829,,0.31520998,0.63537,0.42738998,4362237440.0,,4.0
PFE,False,64.04234330714287,"graham_current_ratio,graham_pe_times_pb,munger_roe",144395419648.0,19.339695,1.6024667,1.247,0.71602,0.083100006,0.74801004,0.31617,12376625152.0,0.0681,4.0
PYPL,False,63.995026857142854,graham_current_ratio,50358038528.0,10.9606,2.602459,1.288,0.67608,0.24497,0.40477002,0.16966,4618999808.0,0.0096,4.0
MC,False,63.98657814285714,"data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",4849335808.0,23.453236,9.955718,1.904,0.42939,0.41768003,0.92302,0.12663999,,0.0379,2.0
IESC,False,63.95038296554774,"graham_pe,graham_pe_times_pb,munger_gross_margin",9980473344.0,26.75908,9.304221,1.554,0.09968,0.42071998,0.26076,0.11531,271936992.0,,4.0
PBH,False,63.799498632164656,"graham_earnings_stability,munger_roe",2484196352.0,13.411764,1.3146482,3.568,0.55386,0.10225,0.55654,0.26806998,192759744.0,,3.0
SPNT,False,63.73639795238096,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",3036113152.0,6.506297,1.3006698,0.676,0.30516,0.23113,0.24766001,0.18022,467224992.0,,3.0
ADT,False,63.596176964285725,"graham_current_ratio,graham_debt_to_equity",5400366080.0,9.690789,1.5449967,0.843,2.0443100000000003,0.16916999,0.80821997,0.25452998,987817280.0,0.0308,4.0
CVLT,False,63.44999833289331,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5050960896.0,77.177216,96.85465,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
GRMN,False,63.37808595467004,"graham_pe,graham_pe_times_pb",57208868864.0,33.144135,6.1721563,4.361,0.02331,0.19899,0.59139,0.24617,810156096.0,0.0173,4.0
WSM,False,63.3764834615353,"graham_current_ratio,graham_pe,graham_pe_times_pb",27420829696.0,26.136927,14.664988,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.013000000000000001,4.0
TMDX,False,63.26265950054564,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2643909888.0,17.505722,5.3496504,6.737,1.74778,0.45224,0.59089,0.07645,108822248.0,,2.0
NTCT,False,63.244599828571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2829553920.0,29.938461,1.6864547,1.846,0.024009999999999997,0.05953,0.79407996,0.096599996,261219248.0,,1.0
CDNS,False,63.217170407582216,"graham_pe,graham_pe_times_pb",93512663040.0,79.400475,14.2519655,1.743,0.36194000000000004,0.23229,0.85871005,0.28399,1516221952.0,,4.0
ULTA,False,63.20946547950147,"graham_current_ratio,graham_pe_times_pb",21869953024.0,19.06784,8.014652,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
ROL,False,63.19927772993583,"graham_current_ratio,graham_pe,graham_pe_times_pb",18911420416.0,35.73182,13.695123,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0187,4.0
RMBS,False,63.118700000000004,"data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",9133788160.0,38.74541,6.5558057,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,,,3.0
ULS,False,63.059921084079285,"graham_current_ratio,graham_pe,graham_pe_times_pb",18326118400.0,52.860462,13.868212,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0064,4.0
DVA,False,62.845306599192874,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",15536620544.0,23.342333,-21.205431,1.417,12.613309999999998,0.80981004,0.32454,0.13864,999662976.0,,4.0
MPWR,False,62.843577167039875,"graham_pe,graham_pe_times_pb",61425274880.0,89.49606,16.703094,4.787,0.005430000000000001,0.19574,0.55175,0.29986998,491719136.0,0.006,4.0
CVSA,False,62.760287972839194,"graham_current_ratio,graham_pe_times_pb",4502967296.0,19.260555,3.3002446,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
MLI,False,62.62607125962898,"graham_pe_times_pb,munger_gross_margin",14506181632.0,17.079428,4.08884,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.0109,4.0
INSP,False,62.58706206078904,"graham_size,graham_earnings_stability",1488487424.0,11.740909,1.8778626,6.339,0.0373,0.18365,0.85776,-0.00546,85575000.0,,2.0
CNK,False,62.56097143489085,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4075309056.0,26.84231,10.583864,0.618,7.67283,0.46648,0.49049,0.0423,234712496.0,0.010700000000000001,3.0
TDW,False,62.49414925,"graham_earnings_stability,graham_pe_times_pb",3604726272.0,12.22344,2.6343813,3.333,0.45454,0.24014999,0.48903,-0.08663999,385101888.0,,3.0
STRA,False,62.39050730304045,"graham_size,graham_current_ratio,munger_roe",1954813696.0,15.221239,1.1769375,1.156,0.06681,0.07913,0.49345002,0.14117,156067872.0,0.029500000000000002,4.0
DFIN,False,62.342285714285715,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1329811840.0,38.854015,3.5891037,1.407,0.6257,0.08762,0.63534,0.23698,120562496.0,,4.0
SPSC,False,62.27224860672865,"graham_pe,graham_pe_times_pb,munger_roe",2584941568.0,29.215769,2.7038133,2.122,0.00688,0.09651,0.69303,0.12783,151568256.0,,4.0
THG,False,62.26066829761905,"graham_current_ratio,munger_gross_margin",8202827264.0,11.835185,2.3238676,0.354,0.23632999999999998,0.21747999,0.24751,0.1457,1002700032.0,0.0173,4.0
BF-B,False,62.21480658870748,graham_pe_times_pb,13585823744.0,19.351307,3.378309,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0337,4.0
MCRI,False,62.161442857142845,"data_missing:free_cash_flow,graham_current_ratio,graham_pe_times_pb",2191565824.0,19.627607,3.7997577,1.207,0.02218,0.20544,0.68021005,0.28201,,0.0098,4.0
CRM,False,62.02385714285714,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",154496155648.0,21.883991,4.5128107,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0097,4.0
TRNO,False,61.9175087527301,"graham_current_ratio,graham_pe_times_pb,munger_roe",7565135872.0,17.45366,1.7611301,0.931,0.22002,0.103599995,0.75905997,0.40737,225374752.0,0.0285,4.0
MSI,False,61.91606430211068,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",72591532032.0,35.210144,28.56928,1.071,3.74132,0.99289,0.51508,0.19823,1815124992.0,0.011000000000000001,4.0
BCO,False,61.893571428571434,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",5012966912.0,28.441587,19.142946,1.531,11.36225,0.53040004,0.26097,0.07454,436987488.0,0.0086,4.0
EA,False,61.88714793468579,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52379480064.0,59.51282,7.7426887,1.046,0.2741,0.1349,0.78967005,0.24009001,2219124992.0,0.0036,4.0
NATL,False,61.882619047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",3509090304.0,21.227678,8.861349,0.981,7.43182,0.50742,0.24061,0.09012,492624992.0,,2.0
PRGS,False,61.879214714285716,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1740179200.0,20.597088,3.4636736,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
CSL,False,61.78734339861831,"graham_debt_to_equity,graham_pe_times_pb",13083371520.0,18.86377,7.9025517,3.38,1.7472800000000002,0.38228,0.35571,0.17403,722249984.0,0.0129,4.0
BAH,False,61.74361904761905,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8664728576.0,11.308478,7.208546,1.595,3.4608999999999996,0.68637,0.2242,0.09964,860875008.0,0.0329,4.0
ROP,False,61.70080234041371,"graham_current_ratio,graham_pe_times_pb,munger_roe",40175157248.0,16.235811,2.1483688,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.0097,4.0
MAS,False,61.572051347137815,"data_invalid_outlier:debt_to_equity,graham_debt_to_equity,graham_pe_times_pb",14659033088.0,17.986387,-60.554165,1.751,122.29629999999999,84.57143,0.35682,0.16528,738499968.0,0.015700000000000002,4.0
GMED,False,61.56737707980513,"graham_pe_times_pb,munger_roe",10900972544.0,18.76285,2.3021903,4.556,0.0245,0.13303,0.68489,0.21316999,341059616.0,,4.0
LGND,False,61.53430767978343,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5830545408.0,37.88151,5.842672,21.281,0.45319000000000004,0.1713,0.83161,0.33580002,142107376.0,,1.0
EXPO,False,61.44206141143269,"graham_pe,graham_pe_times_pb",3245427968.0,31.26168,9.612069,2.397,0.23952,0.27938998,0.35134,0.27256,73841752.0,0.018799999999999997,4.0
RSI,False,61.3858865751033,"graham_earnings_stability,graham_pe,graham_pe_times_pb",7025963008.0,89.23529,19.675745,1.958,0.01742,0.34647,0.34884998,0.1155,114765000.0,,2.0
FG,False,61.37717113690475,"graham_current_ratio,graham_earnings_stability,munger_roe",3981174016.0,7.784974,0.87013173,0.968,0.47526,0.117180005,0.34724998,0.30666,1155000064.0,0.0337,2.0
AM,False,61.360902033646006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10335564800.0,25.302326,5.338567,0.985,1.9171799999999999,0.20407,0.80884004,0.55439,457065632.0,0.0414,4.0
EPR,False,61.32643709314887,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",4911791616.0,19.814814,2.1207016,1.719,1.3485,0.1169,0.91759,0.51313,344983360.0,0.057800000000000004,4.0
ILMN,False,61.207994072452024,"graham_earnings_stability,graham_pe,graham_pe_times_pb",29179717632.0,35.065456,10.954843,1.748,0.9506699999999999,0.33822,0.6829,0.18332,845625024.0,,1.0
STX,False,61.19725156520305,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",171990056960.0,72.12239,155.77254,1.326,3.81553,17.8797,0.41571,0.35668,1610000000.0,0.0036,2.0
BSY,False,61.191535610098704,"graham_current_ratio,graham_pe,graham_pe_times_pb",11169084416.0,42.25862,9.383614,0.515,0.9507899999999999,0.24256,0.81635004,0.3038,412871264.0,0.0078000000000000005,4.0
FNF,False,61.09115757142858,"graham_current_ratio,graham_pe_times_pb,munger_roe",14652936192.0,19.373665,2.0187638,0.953,0.5478799999999999,0.1047,0.54618,0.19252001,2113124992.0,0.04,4.0
NXPI,False,60.96440084346838,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",60848050176.0,23.0191,5.57197,2.241,1.03991,0.25812998,0.55632,0.27664,2727124992.0,0.0152,4.0
