symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AMT,False,69.34561214966095,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",81929756672.0,27.733438,22.025555,0.352,4.38721,0.33914003,0.73774004,0.45411,2920012544.0,0.040999999999999995,4.0
ENR,False,69.1000482857143,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1559483648.0,19.138655,7.6761036,2.072,16.88484,0.42183998,0.38998002,0.14235,234537504.0,0.0527,3.0
OXY,False,68.96190578132905,"graham_current_ratio,graham_pe_times_pb,munger_roe",58578747392.0,17.286135,1.7508738,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.0191,4.0
CNK,False,68.95521868651186,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4316557824.0,20.80447,8.618376,0.845,5.87527,0.45816,0.49416,0.21705,227587504.0,0.0096,3.0
RDN,False,68.9476691007274,munger_roe,4957598720.0,9.0536585,1.0310252,1.588,0.27967,0.12026,0.69302005,0.31627,308735264.0,0.027999999999999997,4.0
AAMI,False,68.93049465737982,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3301291520.0,32.86926,35.887344,1.048,1.9331800000000001,1.0676999,0.40853,0.17612,234587504.0,0.0043,4.0
KRYS,False,68.90802573110042,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9695394816.0,41.04762,7.132809,8.318,0.00651,0.20124,0.94639,0.48999,151739744.0,,3.0
CBOE,False,68.87517713937629,"graham_pe,graham_pe_times_pb",30849443840.0,23.00662,5.490085,1.565,0.2809,0.26297,0.54078996,0.34634,678249984.0,0.009899999999999999,4.0
CHTR,False,68.87087845238095,"graham_current_ratio,graham_debt_to_equity",20922857472.0,3.8771229,1.092301,0.361,4.41578,0.27201998,0.55189997,0.23503,2198374912.0,,4.0
NXPI,False,68.82964469714015,"graham_pe,graham_pe_times_pb",58640781312.0,46.2326,5.146392,2.04,0.93325,0.27921,0.56102,0.30406,3555000064.0,0.0175,4.0
CTAS,False,68.7255672953063,"graham_current_ratio,graham_pe,graham_pe_times_pb",79921864704.0,40.593494,15.548462,1.434,0.52646,0.40714002,0.50668997,0.23688,1464424832.0,0.0104,4.0
MMM,False,68.6678743832142,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",94446821376.0,32.528416,31.994234,1.24,4.37937,0.81891996,0.39408,0.20354,6350125056.0,0.017,2.0
GRMN,False,68.41610293883933,"graham_pe,graham_pe_times_pb",60222246912.0,32.19227,6.671759,3.028,0.02513,0.21886998,0.60081,0.30438998,1043656256.0,0.013500000000000002,4.0
KO,False,68.40835466601469,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",376774230016.0,26.297298,10.423759,1.305,1.1551900000000002,0.42054,0.61888003,0.34873,5218749952.0,0.024300000000000002,4.0
HIG,True,68.36820313095238,,37735616512.0,9.506596,1.9374181,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0174,4.0
EQT,False,68.31950697978506,"graham_current_ratio,munger_roe",34306426880.0,12.725059,1.3581883,0.673,0.19594999999999999,0.11078,0.80748004,0.23372999,2460903936.0,0.012199999999999999,4.0
FANG,False,68.31805015,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",57258508288.0,38.769524,1.5067774,0.467,0.28678000000000003,0.034930002,0.72353995,0.48466998,5035500032.0,0.022099999999999998,4.0
ANF,False,68.28223016638154,"graham_current_ratio,graham_pe_times_pb",4798624768.0,10.444874,3.5807831,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
RRR,False,68.05943709095966,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6518035456.0,22.90681,17.891937,0.677,12.456679999999999,1.08938,0.67221,0.26652,173044752.0,0.0165,4.0
LQDA,False,67.95637622563133,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6780745728.0,54.110714,61.589428,2.312,0.93738,1.3181599,0.92542,0.49812,54709124.0,,0.0
KLAC,False,67.92272193120127,"graham_pe,graham_pe_times_pb",267299880960.0,55.89754,42.09568,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0044,4.0
USLM,False,67.86623852833664,"graham_pe,graham_pe_times_pb",3377337600.0,25.208778,5.0952177,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.002,4.0
MAS,False,67.86203299682379,"data_missing:debt_to_equity,graham_pe_times_pb",14633278464.0,17.099077,-40.091843,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0172,4.0
SM,False,67.82334999999999,graham_current_ratio,8098930688.0,6.037234,1.0350174,0.615,0.95136,0.16125,0.86457,0.60323,1472082944.0,0.0271,4.0
IPAR,False,67.8077465531713,"graham_pe,graham_pe_times_pb",3666311424.0,21.889101,4.158524,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.000271,4.0
EBAY,False,67.77685414220971,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",46282223616.0,21.849789,10.119186,1.019,1.53012,0.46611,0.72052,0.2157,1579624960.0,0.0121,3.0
FIZZ,False,67.77662781736502,graham_pe_times_pb,2924442112.0,15.938775,4.5645823,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
RMBS,False,67.75489519489062,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10908857344.0,46.275227,7.4604344,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11664982016.0,15.388654,-15.191841,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
AFL,False,67.66305866666667,graham_current_ratio,60747767808.0,13.085313,2.0077212,0.892,0.5336500000000001,0.16908,0.50888,0.25722998,5152249856.0,0.020099999999999996,4.0
LLY,False,67.622668991075,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1054831935488.0,39.751427,33.8918,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.005699999999999999,4.0
TXN,False,67.60967273252409,"graham_pe,graham_pe_times_pb",253855465472.0,42.180576,14.0936985,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.020499999999999997,4.0
UPWK,False,67.55675671428573,"graham_size,graham_current_ratio,graham_earnings_stability",1064801152.0,10.929487,1.8492407,1.424,0.6206900000000001,0.16695,0.77242,0.21806999,156381744.0,,3.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",108032253952.0,14.11191,3.3871183,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0365,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2312582656.0,5.7038465,2.54636,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1317,4.0
CME,False,67.2035226068198,"graham_current_ratio,graham_pe,graham_pe_times_pb",96451739648.0,22.770372,3.6338325,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0195,4.0
WEN,False,67.16214285714285,"graham_size,graham_debt_to_equity,graham_pe_times_pb",1646167936.0,13.083333,14.2257,1.897,33.806149999999995,1.08042,0.33111,0.14292,173339744.0,0.0323,4.0
CPRT,False,67.15488437847897,graham_pe_times_pb,30238251008.0,19.496893,3.3122294,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
FFIV,False,67.14424370177662,"graham_pe,graham_pe_times_pb",23314544640.0,32.780254,6.068002,1.665,0.06546,0.1983,0.81865996,0.24649,717135488.0,,4.0
WRB,False,67.04367670238096,"graham_current_ratio,graham_pe_times_pb",26119569408.0,14.477366,2.818007,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.005699999999999999,4.0
FAST,False,66.95506728679183,"graham_pe,graham_pe_times_pb",58396151808.0,43.495728,14.351381,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0184,4.0
WDFC,False,66.84600526452678,"graham_pe,graham_pe_times_pb",3087388928.0,34.960487,11.09054,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0177,4.0
AON,False,66.70361657281218,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",75261575168.0,19.558847,7.8366723,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0092,4.0
SNA,False,66.66488948036077,"graham_pe,graham_pe_times_pb",20864135168.0,20.600103,3.4531617,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0241,4.0
PATH,False,66.55073909938547,"graham_earnings_stability,graham_pe,graham_pe_times_pb",8276971520.0,24.204546,4.3695297,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5109729792.0,24.033102,10.101787,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.0369,2.0
JKHY,False,66.46175739525364,"graham_pe,graham_pe_times_pb",10826007552.0,21.310488,5.0825577,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.015300000000000001,4.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3379190528.0,17.258064,3.5498047,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0141,4.0
GNTX,True,66.4200777195002,,5049088000.0,12.544973,1.9682882,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.0203,4.0
VEEV,False,66.41196200202981,"graham_pe,graham_pe_times_pb,munger_roe",39775866880.0,43.49201,5.462211,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
EXE,False,66.35447690152904,"graham_current_ratio,graham_earnings_stability,munger_roe",22775783424.0,8.351316,1.1494719,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.024300000000000002,1.0
BR,False,66.24629170322135,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",19768315904.0,17.822731,7.015556,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.0258,4.0
GMED,False,66.18778194291362,"graham_pe,graham_pe_times_pb,munger_roe",11478723584.0,21.865728,2.4509776,4.622,0.02347,0.118140005,0.68974996,0.24755,554194880.0,,4.0
UBER,False,66.09612319002642,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",154601373696.0,16.598684,6.2275796,0.843,0.51872,0.3716,0.40752,0.13317999,7244749824.0,,3.0
LTC,False,66.05935,munger_roe,2179401984.0,14.439286,2.059393,20.833,0.85301,0.11806,0.60456,0.52867,256029248.0,0.058899999999999994,4.0
IBM,False,65.95472100540391,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",220675670016.0,20.709948,6.4053135,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0286,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7500728832.0,24.02251,16.730167,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.005600000000000001,4.0
MUR,False,65.7195737665325,"graham_current_ratio,munger_roe",5022640640.0,17.341583,0.95488614,0.854,0.41896,0.06461,0.82672995,0.3793,344718368.0,0.0397,4.0
IIPR,False,65.71473230875586,"graham_size,munger_roe",1652445696.0,12.922903,0.9121611,4.581,0.32892000000000005,0.073850006,0.88355005,0.48824,99872376.0,0.1317,4.0
SSD,False,65.71349082674386,"graham_pe,graham_pe_times_pb",7917477888.0,21.135818,3.860231,3.288,0.21084,0.18722,0.45841,0.24405001,446386496.0,0.0062,4.0
YETI,False,65.65653604215301,graham_pe_times_pb,3275737344.0,19.684212,5.1497416,1.751,0.41515,0.25320998,0.59229,0.19363001,129085128.0,,4.0
MSI,False,65.55278782456328,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",76598804480.0,36.851112,28.668318,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.0104,4.0
EPAC,False,65.53894060008847,"graham_size,graham_pe,graham_pe_times_pb",1897819392.0,20.920454,4.439889,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
RL,False,65.52362321928244,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23191195648.0,24.510706,8.232794,2.045,1.10373,0.37537,0.70268995,0.18395,880087488.0,0.0096,4.0
PEP,False,65.48226796437545,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",191772737536.0,18.161707,8.67837,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042699999999999995,4.0
SPGI,False,65.35954169959403,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",122539515904.0,25.284063,3.890038,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0092,4.0
OVV,False,65.3070642157831,"graham_current_ratio,munger_roe",17472821248.0,17.64525,1.5194957,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.019,4.0
VNT,False,65.23698882696654,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4454840320.0,13.672199,3.6885707,1.252,1.6099199999999998,0.289,0.47235,0.19387,347624992.0,0.003,4.0
OLED,False,65.2322932494175,"graham_pe,graham_pe_times_pb,munger_roe",4118628352.0,21.642513,2.459849,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.022000000000000002,4.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5722364416.0,19.219858,4.620237,7.465,0.14275000000000002,0.2314,0.61662996,0.41862,-457790016.0,0.0192,4.0
CSCO,False,65.15253666953245,"graham_current_ratio,graham_pe,graham_pe_times_pb",438110158848.0,36.444263,8.96339,0.931,0.58731,0.27319,0.64564,0.27701,11568000000.0,0.0148,4.0
AOS,False,65.1291565939249,graham_pe_times_pb,8461667840.0,17.342619,4.594156,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.023,4.0
CVSA,False,65.04952057881206,"graham_current_ratio,graham_pe_times_pb",4462148608.0,17.502003,3.084906,1.093,0.62613,0.18569,0.57338,0.19256,323942752.0,,4.0
NSSC,False,65.01376218840105,"graham_size,graham_pe,graham_pe_times_pb",1363176448.0,37.04369,7.6678057,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0154,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5091417088.0,9.5780735,2.89211,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0168,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",441090867200.0,25.779713,11.743214,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.013000000000000001,4.0
JNJ,False,64.90917771054418,"graham_current_ratio,graham_pe,graham_pe_times_pb",625465098240.0,30.10905,7.355742,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.020499999999999997,4.0
NATL,False,64.85933333333334,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3476481280.0,18.234495,7.4829006,1.026,6.342670000000001,0.48529,0.25345,0.14959,477875008.0,,2.0
MPWR,False,64.71655737617523,"graham_pe,graham_pe_times_pb",68319580160.0,88.71857,17.538004,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.0059,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3602476288.0,17.587181,3.5807884,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0059,4.0
GEV,False,64.67196203035557,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",283379957760.0,30.539722,23.699831,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0019,2.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7512518144.0,10.205271,1.3352449,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0297,4.0
ODFL,False,64.57351049130176,"graham_pe,graham_pe_times_pb",44291375104.0,40.378075,9.745416,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0055000000000000005,4.0
TRNO,False,64.4155351321603,"graham_current_ratio,graham_pe_times_pb,munger_roe",7490074624.0,18.427614,1.6916053,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0331,4.0
IESC,False,64.40803998201608,"graham_pe,graham_pe_times_pb,munger_gross_margin",15199494144.0,33.889824,12.365022,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
PG,False,64.38523626664607,"graham_current_ratio,graham_pe,graham_pe_times_pb",334747762688.0,21.715258,6.264653,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.0302,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11988443136.0,17.562254,6.449898,1.827,0.50183,0.39504,0.93934995,0.16955,,0.011399999999999999,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1203700352.0,31.792208,3.1216526,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
GL,False,64.22035572619048,graham_current_ratio,14066900992.0,11.86444,2.267743,0.795,0.55675,0.20944999,0.33905998,0.24642,1163503360.0,0.0073,4.0
BRO,False,64.03408640012054,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23666993152.0,22.597445,1.8549699,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009300000000000001,4.0
ROL,False,63.752310734081604,"graham_current_ratio,graham_pe,graham_pe_times_pb",17455953920.0,32.981815,12.641115,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.02,4.0
SPSC,False,63.681487555592675,"graham_pe,graham_pe_times_pb,munger_roe",2814853888.0,36.199074,3.0155425,2.259,0.00672,0.08262,0.69821,0.16108999,176569376.0,,4.0
ITW,False,63.631361471380146,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82399764480.0,26.230736,28.631868,1.109,3.3485300000000002,1.04618,0.44162,0.26900998,2432999936.0,0.0235,4.0
VSNT,False,63.62632814285715,munger_roe,5452683776.0,7.0089445,0.5488241,2.38,0.38869,0.08063,0.56526,0.22323999,1979750016.0,0.039599999999999996,4.0
LPG,False,63.417049999999996,"graham_size,munger_fcf",1995384192.0,6.1856766,1.6137291,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.07490000000000001,4.0
VLTO,False,63.41474329043948,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23677210624.0,24.463476,7.658098,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0053,4.0
LZ,False,63.38733608928572,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",984772672.0,63.888885,7.5757575,0.667,0.11903000000000001,0.104940005,0.66700995,0.05372,124770128.0,,3.0
PYPL,False,63.37357685714286,graham_current_ratio,51526049792.0,11.299623,2.5997043,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0092,4.0
CDNS,False,63.342675846373474,"graham_pe,graham_pe_times_pb",89953255424.0,64.581184,13.09674,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",173622984704.0,32.568386,12.889787,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.035,4.0
FTI,False,63.27475266376727,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",30841765888.0,27.498251,9.442309,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0027,3.0
ULTA,False,63.23027697843004,"graham_current_ratio,graham_pe_times_pb",21829111808.0,19.05366,7.9996853,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5460930048.0,10.381944,1.5598916,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.0301,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1800922112.0,13.538398,1.0903237,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.029300000000000003,4.0
OHI,False,63.13382715912671,"graham_current_ratio,graham_pe_times_pb",14520798208.0,16.384342,2.5546556,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.0593,4.0
MSA,False,63.1306113641617,"graham_pe,graham_pe_times_pb",7274321920.0,23.423601,5.2065387,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011399999999999999,4.0
WSM,False,63.03359829364483,"graham_current_ratio,graham_pe,graham_pe_times_pb",28637153280.0,27.265696,15.315492,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.0124,4.0
BCO,False,62.88261887619048,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4740926464.0,26.643517,15.273355,1.62,10.29747,0.46236,0.26431,0.095019996,391237504.0,0.009000000000000001,4.0
STRL,False,62.88212537704362,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",17522632704.0,41.27161,12.914535,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
BF-B,False,62.87892625759104,graham_pe_times_pb,12953738240.0,18.33117,3.2211318,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.033,4.0
