symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1527638656.0,14.095183,1.9756004,,,0.14997,0.0,0.51455003,,0.034,4.0
NEO,False,26.24470398844389,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2124983936.0,,2.692934,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",36312301568.0,86.507095,-28.346502,0.726,,,0.5421,0.19059,-436093504.0,0.028399999999999998,4.0
HNI,False,26.225615590992206,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3627857152.0,,2.0096765,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.0286,4.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,26.193941,0.81371385,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.0017000000000000001,4.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1757621888.0,,0.6186037,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
TRUP,False,26.044461094091265,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1321482240.0,57.16038,3.3471441,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8456760832.0,14.45098,1.9503804,,,0.14694001,0.0,0.45125,,0.018799999999999997,4.0
EIG,False,26.00920193450128,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",872880576.0,61.518982,1.016035,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0277,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",98965143552.0,27.330725,3.10359,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0063,3.0
H,False,25.886140208599784,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16314263552.0,211.12195,4.9371166,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0034999999999999996,0.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1657292160.0,,1.0972157,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
CARR,False,25.82607386222041,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",52938158080.0,45.87143,4.0301223,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0151,4.0
BCC,False,25.81063885056612,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2997341440.0,29.120338,1.4812739,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0105,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4965581312.0,18.526737,2.4702318,,,0.14408,0.0,0.55958,,0.0256,4.0
J,False,25.776389453757474,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17438752768.0,49.50166,5.34625,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0098,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2802453760.0,10.046017,1.2705574,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",998614144.0,12.471062,1.678423,,,0.14246,0.0,0.36801997,,0.031200000000000002,4.0
SW,False,25.643162943115655,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25365927936.0,51.446808,1.4063863,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.038,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2254474752.0,,-45.950916,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.024,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5875979264.0,30.093815,3.3728886,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",108272295936.0,18.40542,2.7128916,,,0.14124,0.0,0.40046,,0.0139,4.0
SMTC,False,25.565378079148065,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12399351808.0,,21.622807,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
FOXF,False,25.552610788756418,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",897727488.0,,1.3596474,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1388681088.0,56.954544,1.2310866,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.026000000000000002,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13488485376.0,24.345291,2.8950036,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0063,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4380937728.0,8.85062,1.2469103,,,0.17424999,0.0,0.28971002,,0.0085,4.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,21.214344,-18.13516,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
HUM,False,25.421475383818855,"data_missing:price_to_book,graham_pe,munger_roe,munger_gross_margin",45399363584.0,35.76869,,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0092,4.0
SITM,False,25.414812772206048,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20882892800.0,1267.509,15.877785,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
GXO,False,25.306201948934852,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5472067584.0,42.09124,1.8275225,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3770115072.0,15.14305,1.9263849,,,0.13668,0.0,0.50523,,0.0174,4.0
DAL,False,25.224447619047623,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",,14.925654,2.698459,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0087,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2852267008.0,,1.7902454,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
AMR,False,24.95820827465406,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1947944960.0,,1.2915822,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
BROS,False,24.853226456882535,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8998815744.0,71.54861,9.614595,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1204509696.0,98.33333,1.5724946,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.0163,4.0
GPI,False,24.776138259311395,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3154441728.0,10.942307,1.0573081,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0083,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8789165056.0,9.092551,1.1868002,,,0.13019,0.0,0.39363998,,0.0209,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3112636416.0,14.665427,2.0332432,,,0.13017,0.0,0.44022,,0.0356,4.0
DY,False,24.73110680952381,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,39.21606,6.49688,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4522566656.0,10.951808,1.375215,,,0.1292,0.0,0.60488,,0.02,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1811229440.0,10.912391,2.1542757,,,0.21176,0.0,0.20522,,0.0023,4.0
TFX,False,24.55876190476191,"data_missing:market_cap,data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",,,1.9756974,2.604,1.0110299999999999,-0.00701,0.55108,0.14442,179542000.0,0.0102,0.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",100627800064.0,13.895317,1.7558028,,,0.12623,0.0,0.38689,,0.0318,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",99882319872.0,12.795848,1.6475341,,,0.12623,0.0,0.39646998,,0.032400000000000005,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1952019072.0,,32.001442,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.046900000000000004,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3659437568.0,18.103664,2.119481,,,0.12585,0.0,0.46613997,,0.0219,4.0
RYN,False,24.432023809523812,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,46.869564,1.2351761,3.562,0.36024999999999996,0.02015,0.24815,0.1179,111029624.0,0.0479,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",264448720896.0,12.710755,1.6439823,,,0.12575,0.0,0.37387002,,0.0229,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1361709056.0,13.006621,1.5773833,,,0.12486,0.0,0.60288,,0.032799999999999996,4.0
PI,False,24.34014440811082,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5471225856.0,,23.620235,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11230352384.0,12.30158,1.5179342,,,0.12309,0.0,0.51058,,0.0137,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10729465856.0,12.775912,1.5588932,,,0.12208,0.0,0.46085998,,0.0138,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",53773193216.0,29.139252,2.809566,,0.34574,,0.30414,0.097270004,,0.0173,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21866350592.0,,1.5654969,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.018799999999999997,0.0
XHR,False,24.065482840445974,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1866776704.0,,1.5683179,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.0296,4.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1260773248.0,,2.0203245,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
MTRN,False,23.95707976826572,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5914694144.0,66.33177,6.171068,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0021,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4159858432.0,13.582214,1.5494602,,,0.11901,0.0,0.41717,,0.009899999999999999,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4314267136.0,21.819149,1.4762831,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.0274,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26797443072.0,12.786585,1.5352889,,,0.118669994,0.0,0.39314997,,0.0348,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28331188224.0,21.54272,2.3319745,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0341,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2485084672.0,10.862731,1.3487347,,,0.11733,0.0,0.61074,,0.008199999999999999,4.0
OI,False,23.791359900872312,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1104045312.0,,2.8820698,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4238328832.0,12.432485,1.3934767,,,0.117060006,0.0,0.62619996,,0.0227,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4824740352.0,18.017483,1.3464515,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.0407,4.0
BJRI,False,23.651213340647708,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1455125504.0,36.57754,3.6452782,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3400302848.0,14.9942,1.639937,,,0.1153,0.0,0.39207,,0.0297,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13105970176.0,19.785843,2.4672127,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0167,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6616316928.0,75.5609,2.255247,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0018,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.954632,1.8031266,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0109,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11993668608.0,12.170673,1.4140089,,,0.11453,0.0,0.41284,,0.027000000000000003,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2738858752.0,12.812652,1.408398,,,0.11424,0.0,0.41447,,0.0305,4.0
TSLA,False,23.545559224286013,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1324243877888.0,307.6055,15.243918,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",942846336.0,10.70707,1.1512146,,,0.11344,0.0,0.45029998,,0.0354,4.0
PATK,False,23.507319847196953,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2786905088.0,20.65955,2.4482281,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.022000000000000002,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5632883200.0,8.524753,0.9484642,,,0.113290004,0.0,0.55609,,0.036000000000000004,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",750191424.0,,0.87239254,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.0083,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",446486970368.0,14.745958,1.6229475,,,0.111990005,0.0,0.38305,,0.02,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3198614528.0,10.218749,1.1163458,,,0.1114,0.0,0.5227,,0.0394,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2772124928.0,12.114504,1.3242289,,,0.111190006,0.0,0.36776,,0.0212,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6196218368.0,12.772727,1.3625745,,,0.11106,0.0,0.57611,,0.027999999999999997,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4603679744.0,11.560097,1.2706759,,,0.11101,0.0,0.42348,,0.0316,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3045667584.0,16.121693,1.5726857,,,0.1108,0.0,0.45556,,0.0138,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8883131392.0,12.362205,1.1758978,,,0.11028,0.0,0.50923,,0.0473,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2169638656.0,13.165644,1.3773184,,,0.109069996,0.0,0.45363998,,0.026099999999999998,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2449598208.0,11.894225,1.2252499,,,0.10782,0.0,0.37702,,0.0286,4.0
ROAD,False,23.069521655186342,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6692615168.0,46.243137,6.804385,1.566,1.81754,0.15048,0.15759,0.10667,52442000.0,,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36429000704.0,13.3607,1.4329944,,,0.10742,0.0,0.45108002,,0.0239,4.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12777957376.0,12.843649,1.3756411,,,0.10682,0.0,0.50575,,0.0203,4.0
MRCY,False,22.957304010576895,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",6568735232.0,,4.4050736,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10203141120.0,11.800885,1.2213216,,,0.106079996,0.0,0.52542,,0.0219,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10561011712.0,11.4396,1.1565092,,,0.105979994,0.0,0.50514,,0.024300000000000002,4.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",9640638464.0,,4.8889093,9.51,0.41402,-0.03585,0.42326,-0.1472,-432948864.0,,0.0
WCC,False,22.88394609940023,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",18330376192.0,26.04848,3.6374717,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0055000000000000005,4.0
PAG,False,22.787669586286885,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14260662272.0,15.794909,2.4522655,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.026600000000000002,4.0
STWD,False,22.76675,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",6317494272.0,28.195086,0.92525166,12.868,3.3111900000000003,0.03689,0.86453,-0.05869,,0.1153,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3330508288.0,11.900392,1.1785102,,,0.10321999,0.0,0.43712002,,0.0381,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3544801280.0,11.932862,1.1864109,,,0.10286,0.0,0.39804,,0.0301,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4294730752.0,11.718955,1.1467861,,,0.10271,0.0,0.50902003,,0.0282,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11854602240.0,371.47058,3.456297,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4343524352.0,12.992198,1.3196931,,,0.10188,0.0,0.36721,,0.008100000000000001,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24297674752.0,13.254386,1.4046233,,,0.1033,0.0,0.3471,,0.0362,1.0
WKC,False,22.505908496284206,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1920743296.0,,1.6929666,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.0248,0.0
FLEX,False,22.482136261744927,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",46119960576.0,48.204636,8.384822,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
AGNT,False,22.45257156190476,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",711922432.0,,2.534206,1.515,,-0.06887,0.068280004,0.00412,98850248.0,0.0467,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1797834752.0,13.5946665,1.2806472,,,0.09872,0.0,0.44693002,,0.0291,4.0
SEDG,False,22.394280187174925,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2061112576.0,,4.960758,2.03,0.9885200000000001,-0.58424,0.2225,-0.026789999,122062496.0,,0.0
LPX,False,22.347616666666664,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5326415872.0,104.34932,3.057518,3.221,0.21617,0.03098,0.18023,0.05271,-96000000.0,0.0161,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5989656576.0,12.227405,1.1550536,,,0.09759,0.0,0.56057,,0.0355,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6238946816.0,15.24902,1.408188,,,0.097040005,0.0,0.4386,,0.0258,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5947820544.0,11.0122385,1.0780421,,,0.096949995,0.0,0.41342998,,0.030600000000000002,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",950162368.0,15.5,1.44841,,,0.09649,0.0,0.46668997,,0.0278,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3338252032.0,24.40341,3.040708,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3577735168.0,11.622292,1.0795423,,,0.09616999,0.0,0.43242002,,0.050300000000000004,4.0
SCL,False,22.185169544406843,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1485419520.0,,1.235451,1.151,0.5836,-0.0021600001,0.11812,0.0619,55548624.0,0.024399999999999998,4.0
SAH,False,22.15477380952381,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",2534400512.0,12.765127,2.4706445,1.012,4.55519,0.20631,0.15704,0.03376,-116075000.0,0.020499999999999997,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6588602368.0,13.179836,1.2282261,,,0.09474,0.0,0.53079,,0.0316,4.0
WD,False,22.098714210714284,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1491453568.0,39.862385,0.8398245,1.574,1.3645699999999998,0.023599999,1.0,0.00767,,0.06269999999999999,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5258507776.0,12.8558655,1.1726457,,,0.09442,0.0,0.50124,,0.024399999999999998,4.0
ABCB,False,22.048499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5893760000.0,15.910506,1.4359335,,,0.09398,0.0,0.50194,,0.0091,4.0
