symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
CMS,False,28.97462648408702,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",20138471424.0,19.635544,2.140676,0.936,1.8560400000000001,0.09158,0.40315,0.2022485068509193,-2198874880.0,0.0344,4.0
PWR,False,28.931353850532915,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",94616363008.0,71.924,9.812508,1.098,0.6778,0.15337,0.1501097782044521,0.05658448543184993,1955491328.0,0.0007000000000000001,4.0
BALL,False,28.90327484292639,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16169150464.0,17.401146,2.7966843,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0132,4.0
RES,False,28.83773260083539,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1298910080.0,53.272728,1.1515032,3.341,0.046790000000000005,0.02076,0.23256999,0.12203915735282582,-5273000.0,0.027000000000000003,4.0
CVS,False,28.83082867207577,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",113067376640.0,23.325857,1.4175419,0.866,0.95503,0.06205,0.15447598844068275,0.011590108116308973,8076000256.0,0.029500000000000002,4.0
IDA,False,28.753076874206627,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7617797120.0,21.804636,1.9578985,0.986,1.05976,0.094390005,0.38970003,0.20262259498148796,-1221291392.0,0.0264,4.0
UNFI,False,28.747595140264632,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2796903168.0,34.604477,1.7613765,1.287,1.87115,0.0529,0.13469440164355417,0.006773240883410375,426875008.0,,1.0
UTL,False,28.714183984968017,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",947486400.0,16.546179,1.5277288,0.491,1.4958799999999999,0.096219994,0.40218,0.18880597014925374,-65891876.0,0.035699999999999996,4.0
SDGR,False,28.654238492353514,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",2208262400.0,,6.5396547,2.706,0.32832,-0.16174999,0.5573711547706053,-0.6522712794437778,-29163124.0,,0.0
PZZA,False,28.648578163563677,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",652837056.0,24.7875,-1.4408196,0.829,,,0.20365,0.043405712705374605,58907876.0,0.0747,4.0
XYZ,False,28.621902898895822,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",46111014912.0,137.05357,2.0913944,2.209,0.3258,0.01612,0.428208016117265,0.07061372177191873,-27105876.0,,3.0
VIR,False,28.575899999999997,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1781843968.0,,2.0888712,6.042,0.09494,-0.26081,-0.59389997,0.5155771424256884,-38885876.0,,0.0
POWI,False,28.503096395970793,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2775226624.0,112.88636,4.0713115,7.069,,0.03622,0.5448631804899167,0.02298513654893755,73703504.0,0.0175,4.0
PCG,False,28.425199006158874,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",29137313792.0,9.517985,0.9014718,1.216,1.8944999999999999,0.09318,0.39823002,0.1904551834770403,-6150125056.0,0.0149,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",923666612224.0,14.894128,2.612494,,,0.17789,0.0,0.50394,,0.0172,4.0
TEX,False,28.27601126962075,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6678868992.0,27.958279,1.3478065,1.818,0.54558,0.042090002,0.19387566869581258,0.0876222099243682,216000000.0,0.011699999999999999,4.0
CMC,False,28.253028655542096,"munger_roe,munger_gross_margin",7197218816.0,12.2986765,1.5891548,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.011899999999999999,4.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1249377664.0,9.841737,1.5744544,,,0.17577,0.0,0.67442,,0.0302,4.0
SMCI,False,28.153625032313812,"munger_gross_margin,munger_fcf",25004875776.0,11.857362,2.4764557,3.872,0.63951,0.21465999,0.10821604097086886,0.07092340305442439,-8248783872.0,,4.0
WS,False,28.121237916831088,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1689389952.0,195.05882,1.5568075,1.456,0.28054,-0.01048,0.11710900749172426,-0.00040652767291944944,90725000.0,0.019,4.0
ACA,False,28.10732170647724,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7146022912.0,32.482143,2.394997,3.119,0.50578,0.080299996,0.22445723798293682,0.11857529305680793,60250000.0,0.0014000000000000002,4.0
GVA,False,28.094249740229888,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5127751680.0,,6.7104645,1.013,2.1512000000000002,-0.14548,0.1607493390597867,0.06383856355886329,959048128.0,0.0045000000000000005,4.0
UA,False,28.02245924427561,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2075091584.0,,1.4529023,1.81,0.96356,-0.29825002,0.4548307919063622,-0.0328433040631286,102217624.0,,0.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4517043200.0,14.051021,1.1418226,,,0.17334999,0.0,0.70001,,0.018600000000000002,4.0
CAG,False,27.97286436912022,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",7262233600.0,,1.1422658,0.904,1.17577,-0.25064,0.23918593107360658,-0.14434122819458234,859000000.0,0.08070000000000001,0.0
GEO,False,27.969706376294518,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4139436032.0,14.834907,2.692637,1.653,1.06105,0.20127001,0.26042998,0.09784731350242766,-3632500.0,,4.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",32385894400.0,15.207474,2.587409,,,0.17066,0.0,0.42496,,0.018500000000000003,4.0
PLXS,False,27.73046677349434,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6528565248.0,36.235947,4.274509,1.488,0.20079,0.1258,0.10079777513621488,0.050179198138541214,20809250.0,,4.0
SWX,False,27.68402844935003,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6186876416.0,21.953728,1.4996927,1.116,0.8508199999999999,0.06832,0.54035,0.05391544159594492,-390807360.0,0.0298,3.0
KGS,False,27.666687666639767,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5959071744.0,66.97727,2.7529192,1.447,1.30257,0.04587,0.37235192225602404,0.25992661111535814,16089375.0,0.0336,4.0
UAA,False,27.6657625081757,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2136989056.0,,1.4962405,1.81,0.96356,-0.29825002,0.4548307919063622,-0.0328433040631286,102217624.0,,0.0
ADNT,False,27.615982802327714,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1363073664.0,32.145454,0.7883706,1.097,1.26868,0.05791,0.06611627106983144,0.024939999,354500000.0,,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5235065856.0,15.624999,0.76046395,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.1054,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5149465600.0,10.703421,1.6262631,,,0.16773,0.0,0.45029998,,,4.0
DAN,False,27.579185714285714,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3204709376.0,,1.6690947,1.487,0.75794,-0.01627,0.09462,0.018533333333333332,631249984.0,0.015700000000000002,1.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,graham_pe_times_pb,munger_gross_margin",1996870656.0,15.572289,2.469688,,,0.16755,0.0,0.5191,,0.024300000000000002,4.0
DKS,False,27.557941414568234,"graham_current_ratio,graham_debt_to_equity,munger_fcf",10986876928.0,13.636865,1.9233763,1.485,1.39077,0.18475,0.3292025847046085,0.06365967823634108,-823246016.0,0.0403,4.0
DAR,False,27.548483542122497,"graham_pe_times_pb,munger_roe,munger_gross_margin",10300584960.0,17.547043,1.9636303,1.565,0.78609,0.12126,0.24013812532422016,0.04456412669289166,219643008.0,,4.0
CRBG,False,27.436638854459304,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15610953728.0,22.448719,1.5367738,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.0287,0.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17277194240.0,12.1017275,1.8686187,,,0.16577,0.0,0.65281,,0.0254,4.0
CEG,False,27.377252034891825,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",90344841216.0,24.950098,2.8332539,1.455,0.7641899999999999,0.15055001,0.22107,0.12086319664747582,-6625124864.0,0.006500000000000001,3.0
AORT,False,27.350697237933257,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1166248832.0,,2.6139219,3.473,0.9155800000000001,-0.0073100002,0.6440237464029185,0.07646205787052772,13096750.0,,1.0
POR,False,27.33123509779482,"graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",5575195136.0,20.975664,1.3309655,0.977,1.3616300000000001,0.06445,0.47537997,0.1552013422818792,-415750016.0,0.045899999999999996,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",9524916224.0,8.313376,1.2506948,,,0.16404,0.0,0.52116,,0.0292,4.0
LEN,False,27.285493690331307,"data_missing:free_cash_flow,munger_roe,munger_gross_margin",18445340672.0,14.501893,0.85313815,11.392,0.27736,0.05962,0.16014999,0.15484141610773053,,0.025099999999999997,4.0
ARCB,False,27.22162139537244,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2842756864.0,181.69286,2.242212,0.968,0.3627,0.01269,0.080970004,0.02252006030685075,148348992.0,0.0037,4.0
MRTN,False,27.20396151541641,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1096150016.0,89.566666,1.4323028,2.503,0.00047,0.01646,0.22690001,0.07964081647082738,-5991125.0,0.0177,4.0
TTMI,False,27.194379849005795,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12304357376.0,52.610947,6.5997796,1.78,0.5703,0.13260001,0.20702497466749473,0.09107108756875044,-19442376.0,,2.0
KRMN,False,27.191482692016365,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4816274944.0,134.59259,11.438464,3.555,2.0785400000000003,0.09503,0.40302439024390246,0.15470201484623541,-57195876.0,,3.0
ORA,False,27.146079284585163,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5987342336.0,47.72549,2.3049788,1.046,1.24336,0.04778,0.37598694226205287,0.25735922821427926,-318099008.0,0.0049,4.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2205836288.0,10.293885,1.5674554,,,0.16081,0.0,0.43318,,0.0258,4.0
SW,False,26.981619301943738,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23572058112.0,47.80851,1.3051813,1.447,0.78427,0.02715,0.1938163507489015,0.0551332627730203,1215000064.0,0.0398,4.0
CHEF,False,26.98143239789554,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4480837632.0,52.302383,6.910469,2.148,1.4602899999999999,0.15252,0.24197639399287196,0.03496920258814417,107143504.0,,4.0
PENG,False,26.943558189889178,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",2681786624.0,37.651077,6.10748,1.544,0.77496,0.16194999,0.2880448044044612,0.04247169406061102,-107568000.0,,1.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9175024640.0,43.757572,5.784677,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0051,4.0
LOW,False,26.88494261074596,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",108002902016.0,16.27219,-14.520631,1.105,,,0.334758825301903,0.11766682891778504,4615374848.0,0.025699999999999997,4.0
SBRA,False,26.841765369822706,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5072212992.0,76.36539,1.8438894,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0596,3.0
CE,False,26.817546800782345,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",4911264768.0,,1.178593,1.447,2.70205,-0.2225,0.20452640402347025,-0.08235540653813915,949875008.0,0.0026,0.0
CNC,False,26.769369721442132,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",32700000256.0,,1.4493245,1.145,0.7108199999999999,-0.20358999,0.07295009164326384,-0.03913706443779296,9639624704.0,,0.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,munger_roe",622840640.0,17.857143,0.5079236,8.697,2.70288,0.04119,0.99637,0.08555,,0.10529999999999999,4.0
AVTR,False,26.658194490126476,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10595161088.0,,1.8821338,1.782,0.6567799999999999,-0.09701,0.32651628460669696,-0.03757516559323586,450337504.0,,0.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",9851203584.0,14.982041,2.2003052,,,0.15498,0.0,0.37236,,0.0258,4.0
GM,False,26.43916374302871,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",74344472576.0,36.695717,1.1627023,1.136,2.02341,0.03164,0.10177,0.015722709559558748,21933750272.0,0.0083,4.0
MAN,False,26.434049812059435,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2645701632.0,25.626125,1.2560995,1.043,0.67414,0.050809998,0.166931185993284,0.008358810721107529,125012496.0,0.025,0.0
FTRE,False,26.433666666666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1855400960.0,,3.53955,0.958,2.13239,-0.15303999,0.19301,-0.3204083131379893,278862496.0,,0.0
PII,False,26.379101416853096,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3051736064.0,,3.6480513,1.2,2.4489900000000002,-0.25571,0.19137304250559284,-0.04875559284116331,277100000.0,0.048799999999999996,0.0
SNDR,False,26.309020312131633,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5619270144.0,50.085938,1.8367523,2.033,0.12947,0.036760002,0.16025,0.029765786088151842,87137504.0,0.0123,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1482273024.0,13.676605,1.9169319,,,0.14997,0.0,0.51455003,,0.0349,4.0
JEF,False,26.199499999999997,"data_missing:free_cash_flow,graham_debt_to_equity,munger_roe",9636713472.0,13.234637,0.9119782,1.937,3.64763,0.08266,0.82672,-0.4363169496947191,,0.0334,4.0
H,False,26.19000311183009,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14612347904.0,191.4321,4.4220734,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0039000000000000003,0.0
ACHC,False,26.187911723043634,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",2595170048.0,,1.2798438,1.572,1.1805700000000001,-0.41445,0.41057,0.29171905131546255,-104957000.0,,0.0
GT,False,26.02699966666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1465404672.0,,0.5157564,1.087,2.7367500000000002,-0.61530995,0.18080999,-0.009649999,497124992.0,,0.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8156987904.0,13.938725,1.8812438,,,0.14694001,0.0,0.45125,,0.0192,4.0
SYNA,False,26.008299325540246,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3649717248.0,,3.864257,1.122,0.9433,-0.42229998,0.4472101570330772,-0.05604744403608419,149650000.0,,0.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb",1977249408.0,121.43055,2.516261,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
EIG,False,25.964172354695336,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",880424000.0,62.050632,1.0248156,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0276,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4679392256.0,17.459894,2.327986,,,0.14408,0.0,0.55958,,0.0268,4.0
WRBY,False,25.751543190129876,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2889956352.0,389.66666,7.635532,2.268,0.6402800000000001,0.020550001,0.5397136155888543,-0.006119932790843039,9525750.0,,1.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2606082304.0,9.36165,1.1811361,,,0.14325,0.0,0.46019,,,4.0
ADM,False,25.736473051911513,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",41197645824.0,23.355192,1.747807,1.389,0.39134,0.07642,0.06270166564925438,0.04008,1164625024.0,0.0236,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",954972288.0,11.926045,1.6050719,,,0.14246,0.0,0.36801997,,0.0321,4.0
CC,False,25.661481962481965,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2138590720.0,,-43.588955,1.663,,-3.19372,0.1553030303030303,0.01131,303124992.0,0.0242,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4492282880.0,23.007217,2.5786288,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",103811129344.0,17.852976,2.601112,,,0.14124,0.0,0.40046,,0.014499999999999999,4.0
BCC,False,25.58817125412126,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2623306240.0,25.486439,1.2964271,2.71,0.27115,0.0506,0.16511999,0.028624604678359835,43333376.0,0.0118,4.0
GXO,False,25.490127118715833,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5246245888.0,40.4823,1.7576654,0.789,2.02482,0.04502,0.15255,0.018591592047351647,340624992.0,,4.0
CLSK,False,25.444434856571263,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3600575488.0,,4.7284994,5.912,2.34725,-0.68622,0.21147823631395532,0.4162118922530451,48898124.0,,1.0
FOXF,False,25.406604993110605,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",796487488.0,,1.1940769,3.105,1.02,-0.3675,0.3020790951673151,-0.3563862304158395,48863876.0,,0.0
NEO,False,25.380159997729034,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2552150784.0,,3.1911428,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
IRM,False,25.296888783835975,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",33915793408.0,80.797874,-26.475716,0.726,,,0.5421,0.16862740495617262,-436093504.0,0.030299999999999997,4.0
CARR,False,25.26156903149156,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",44643696640.0,38.392857,3.373078,1.02,0.91998,0.08966,0.24691999,0.09987584494413022,861750016.0,0.0177,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3655542272.0,14.688259,1.8685298,,,0.13668,0.0,0.50523,,0.018000000000000002,4.0
GPI,False,25.2062476440036,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",2975608576.0,10.326231,0.9973666,1.02,1.95668,0.0949,0.16045969678442631,0.03251902850509937,135050000.0,0.0086,4.0
MDU,False,25.181037908947644,"graham_current_ratio,munger_roe,munger_fcf",3905137664.0,19.75,1.3341718,0.992,0.8805,0.068909995,0.3475,0.15486228218100057,-478334112.0,0.0302,4.0
HNI,False,25.14360334937943,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3320001792.0,,1.8391378,1.362,0.9107599999999999,0.00329,0.4142655864741106,0.044381824586121874,104212496.0,0.0302,4.0
ARWR,False,25.08148620700583,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",9476859904.0,,20.400242,5.899,2.95984,-0.55207,1.0,0.1185680114968027,-48628124.0,,0.0
DCH,False,24.8479775345984,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1406286592.0,,0.9310367,1.398,3.43042,-0.15042,0.12070176640910103,0.019240324155772953,540849984.0,,0.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8531687424.0,8.826185,1.152033,,,0.13019,0.0,0.39363998,,0.0212,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2930769920.0,13.80855,1.914444,,,0.13017,0.0,0.44022,,0.0375,4.0
MRCY,False,24.738888424775958,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5114578432.0,,3.3850749,2.963,0.33582,-0.01998,0.2858465955417833,0.0002846621974701664,107115000.0,,0.0
TXNM,False,24.6931259511522,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6027682304.0,31.96448,1.8274548,0.557,1.65512,0.06252,0.33819702784346933,0.2037208060930751,-529223744.0,0.0288,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4365843968.0,10.5722885,1.2933893,,,0.1292,0.0,0.60488,,0.0207,4.0
HUM,False,24.683688724881804,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",46030381056.0,36.265846,2.3957973,1.742,0.76485,0.06893,0.13653,0.02085389930898322,1940999936.0,0.0092,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1574101504.0,9.48373,1.8722359,,,0.21176,0.0,0.20522,,0.0026,4.0
REZI,False,24.675143163046805,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",2781843968.0,7.15625,1.0997058,2.223,1.2990700000000002,0.15196,0.29389721627408993,0.08123661670235546,-1902749952.0,,0.0
LPX,False,24.638732935921784,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4561802752.0,84.72727,2.618608,3.221,0.21617,0.03098,0.21750369276218612,0.07717872968980798,-96000000.0,0.0182,4.0
BRKR,False,24.582217976595196,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9269540864.0,,3.8922656,1.847,0.76164,-0.029979998,0.45910082933216934,0.01984577331587371,179937504.0,0.0032,0.0
TSLA,False,24.565221704681974,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1432737939456.0,342.22644,16.49284,1.941,0.18373,0.046669997,0.18026511436616155,0.04592573845001951,4835999744.0,,4.0
UNIT,False,24.511760167929335,"data_missing:return_on_equity,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",2274334464.0,2.4401042,7.114654,1.222,68.69969,,0.5846,0.11725218169612889,-258078000.0,,2.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",92333522944.0,12.737755,1.5905342,,,0.12623,0.0,0.38689,,0.0345,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",93381812224.0,11.963074,1.54031,,,0.12623,0.0,0.39646998,,0.0359,4.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3294180352.0,16.296694,1.9079305,,,0.12585,0.0,0.46613997,,0.0241,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",260895539200.0,12.539971,1.6218935,,,0.12575,0.0,0.37387002,,0.023,4.0
NSP,False,24.403992953611276,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1870804352.0,,30.670006,1.113,7.836069999999999,-0.18496999,0.13211978860833823,-0.001467997651203758,195124992.0,0.048,0.0
OI,False,24.376383610365497,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",947312320.0,,2.4729242,1.261,9.25046,-1.18344,0.17258014316837847,0.005818404532230899,69625000.0,,0.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1393486848.0,13.310154,1.6256403,,,0.12486,0.0,0.60288,,0.0318,4.0
BJRI,False,24.315080989746214,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1250471808.0,31.100529,3.1325943,0.289,1.09378,0.104399994,0.15534,0.03309923480801586,49461376.0,,4.0
