symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ARCB,False,26.855024448208376,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3276820224.0,209.43571,2.5845776,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0033,4.0
HUBG,False,26.82055623245509,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2538482176.0,23.856321,1.4918238,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.012,4.0
TEX,False,26.789691556356633,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7746168320.0,32.42608,1.5631891,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.0103,4.0
SBRA,False,26.773075583267993,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5118196224.0,77.05769,1.8606056,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0594,3.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",678896320.0,19.011627,0.5536367,1.403,2.70288,0.04119,0.99637,0.08555,,0.1365,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1526327936.0,,1.7893276,6.042,0.09494,-0.26081,-0.59521,0.30746,-39135248.0,,0.0
CCS,False,26.74153779817393,"munger_roe,munger_gross_margin",2041482368.0,15.78022,0.7956561,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0173,4.0
MAN,False,26.671693679868525,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2714168576.0,26.288288,1.2994878,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0256,0.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",992166208.0,17.326431,1.5997707,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0349,4.0
CRL,False,26.644409895716354,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13567885312.0,,4.734436,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10535461888.0,15.962336,2.3531373,,,0.15498,0.0,0.37236,,0.0245,4.0
SNDR,False,26.531791357337397,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6361669632.0,56.70313,2.079418,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.011000000000000001,4.0
EL,False,26.396428571428572,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,,7.885295,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.016,0.0
NEO,False,26.3825739369823,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2069739392.0,,2.622924,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
HNI,False,26.356067804190666,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3563131904.0,,1.9738214,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.028399999999999998,4.0
ADM,False,26.331463521643883,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",39016701952.0,22.11866,1.6552701,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.026099999999999998,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1559829504.0,14.326484,2.0172307,,,0.14997,0.0,0.51455003,,0.0332,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",37930315776.0,90.36171,-29.609575,0.726,,,0.5421,0.19059,-436093504.0,0.0273,4.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,24.837877,0.7715878,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.0018,4.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1780653824.0,,0.6267099,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
J,False,26.089152145285198,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16868774912.0,47.883724,5.1715107,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.01,4.0
EIG,False,26.022210833838972,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",870725312.0,61.367085,1.0135262,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.028300000000000002,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8646808576.0,14.775736,1.9942111,,,0.14694001,0.0,0.45125,,0.0183,4.0
TRUP,False,25.99478619790897,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1352234624.0,57.407406,3.425036,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
ACM,False,25.992312837049347,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8154849280.0,21.407095,3.718167,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0187,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",101027217408.0,27.872925,3.1682575,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0060999999999999995,3.0
CARR,False,25.90225005666018,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",51965452288.0,45.028572,3.9560714,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0152,4.0
BCC,False,25.900985803836065,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2924244224.0,28.410168,1.4451494,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0106,4.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1606207232.0,,1.0633948,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5049427968.0,18.839571,2.511943,,,0.14408,0.0,0.55958,,0.0252,4.0
H,False,25.756471107169965,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17167529984.0,224.90678,5.1953373,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0033,0.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2821700864.0,10.115012,1.2792835,,,0.14325,0.0,0.46019,,,4.0
FOXF,False,25.686885431812534,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",888955648.0,,1.3327032,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1008784384.0,12.517571,1.6955167,,,0.14246,0.0,0.36801997,,0.0308,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2404973824.0,,-49.018402,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.023,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5830687744.0,29.800411,3.3468907,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",110555463680.0,19.012836,2.7700992,,,0.14124,0.0,0.40046,,0.0137,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1430796032.0,58.681816,1.268422,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0254,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14923297792.0,26.934977,3.202954,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.006,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4579938816.0,9.252653,1.3035504,,,0.17424999,0.0,0.28971002,,0.008199999999999999,4.0
SMTC,False,25.454376004906642,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12936835072.0,,22.560104,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,20.825294,-17.791561,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
SW,False,25.419609310200936,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25848487936.0,52.42553,1.4331414,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0362,4.0
SITM,False,25.41228466929927,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21062625280.0,1134.0807,16.01444,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
HUM,False,25.320661787830485,"data_missing:price_to_book,graham_pe,munger_roe,munger_gross_margin",45831647232.0,36.45415,,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0092,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3882502912.0,15.407333,1.9838109,,,0.13668,0.0,0.50523,,0.0169,4.0
REZI,False,25.231238095238094,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",3108781056.0,10.063726,1.2740474,2.223,1.1843000000000001,0.15196,0.29561,0.09288,-1820749952.0,,0.0
DAL,False,25.224447619047623,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",,14.843392,2.7280903,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0085,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2911273216.0,,1.827281,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
GXO,False,24.955401784614946,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5598264320.0,43.061947,1.8696688,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
BROS,False,24.85306471661558,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9029385216.0,71.791664,8.935177,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
GPI,False,24.838390853618947,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3136200704.0,11.015703,1.051194,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0083,4.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1249831936.0,102.03333,1.6316631,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.016,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8992638976.0,9.303048,1.2142752,,,0.13019,0.0,0.39363998,,0.0206,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3172600832.0,14.947955,2.0724132,,,0.13017,0.0,0.44022,,0.0351,4.0
DY,False,24.73110680952381,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,39.812977,6.6083813,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4540602368.0,10.897016,1.3806993,,,0.1292,0.0,0.60488,,0.0199,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1792117888.0,10.797246,2.1315444,,,0.21176,0.0,0.20522,,0.0023,4.0
OI,False,24.62296786511239,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1048727744.0,,2.7376654,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
AMR,False,24.61054287064256,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2054005248.0,,1.3711152,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
SYNA,False,24.47987893675157,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",4289254144.0,,4.6093717,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",102467190784.0,14.133737,1.7878973,,,0.12623,0.0,0.38689,,0.0313,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",101810872320.0,13.042913,1.6793453,,,0.12623,0.0,0.39646998,,0.032,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1995321088.0,,32.711334,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.0446,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3761499904.0,18.443756,2.1785939,,,0.12585,0.0,0.46613997,,0.0212,4.0
RYN,False,24.432023809523812,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,47.37152,1.2484044,3.562,0.36024999999999996,0.02015,0.24815,0.1179,111029624.0,0.0478,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",267699535872.0,12.980206,1.6641915,,,0.12575,0.0,0.37387002,,0.0227,4.0
PI,False,24.388569558517716,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5369937920.0,,23.182959,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1391753600.0,13.2061405,1.6236182,,,0.12486,0.0,0.60288,,0.0321,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11543646208.0,12.509466,1.5602801,,,0.12309,0.0,0.51058,,0.0134,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10996582400.0,13.093976,1.5977029,,,0.12208,0.0,0.46085998,,0.013500000000000002,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",54272253952.0,29.46916,2.835641,,0.34574,,0.30414,0.097270004,,0.0172,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21255268352.0,,1.5217471,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.019,0.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1272991104.0,,2.039903,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
MTRN,False,23.950259095146524,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5986987008.0,66.986015,6.246495,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0021,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4210218752.0,13.746644,1.5682184,,,0.11901,0.0,0.41717,,0.009899999999999999,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4342664704.0,21.962767,1.4836508,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.0273,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",27133956096.0,12.947154,1.5545685,,,0.118669994,0.0,0.39314997,,0.0347,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29148372992.0,22.164099,2.3992379,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0334,4.0
BJRI,False,23.83915086899202,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1423640192.0,35.407406,3.5664036,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
XHR,False,23.824140800904548,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1914262272.0,,1.6082115,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.0294,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2548644352.0,11.140562,1.3832307,,,0.11733,0.0,0.61074,,0.008,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4347739648.0,12.753424,1.4294487,,,0.117060006,0.0,0.62619996,,0.0223,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4902816256.0,18.30905,1.3682405,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.0398,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3468177408.0,15.293504,1.6726723,,,0.1153,0.0,0.39207,,0.0292,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12904218624.0,19.562725,2.4292328,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0169,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6595829760.0,79.13132,2.2482638,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0017000000000000001,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.652514,1.764089,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0111,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12412961792.0,12.596154,1.463442,,,0.11453,0.0,0.41284,,0.026099999999999998,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2801010944.0,13.103406,1.4403584,,,0.11424,0.0,0.41447,,0.03,4.0
PATK,False,23.549573631226213,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2747396352.0,20.366669,2.4294925,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.0216,4.0
TSLA,False,23.51241699341069,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1374126604288.0,310.64285,15.81814,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",967751680.0,10.989899,1.181624,,,0.11344,0.0,0.45029998,,0.0345,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5741920768.0,8.689769,0.96682394,,,0.113290004,0.0,0.55609,,0.0356,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",739118528.0,,0.8595159,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.0084,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",449913421824.0,14.859122,1.6354023,,,0.111990005,0.0,0.38305,,0.02,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3237741568.0,10.34375,1.1300014,,,0.1114,0.0,0.5227,,0.0384,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2821034752.0,12.296954,1.3475927,,,0.111190006,0.0,0.36776,,0.0208,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6299563008.0,13.012396,1.388142,,,0.11106,0.0,0.57611,,0.0276,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4727172096.0,11.813397,1.3047614,,,0.11101,0.0,0.42348,,0.031,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3100643584.0,16.412699,1.6010736,,,0.1108,0.0,0.45556,,0.013500000000000002,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9253733376.0,12.877953,1.224956,,,0.11028,0.0,0.50923,,0.045599999999999995,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2190993664.0,13.220122,1.3915024,,,0.109069996,0.0,0.45363998,,0.0259,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2499419904.0,12.096217,1.25017,,,0.10782,0.0,0.37702,,0.0277,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36826869760.0,13.513778,1.4486451,,,0.10742,0.0,0.45108002,,0.023700000000000002,4.0
ROAD,False,23.03701133102632,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6805558784.0,48.156628,6.9192157,1.566,1.81754,0.15048,0.15759,0.10667,52442000.0,,4.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12828997632.0,12.894952,1.3811361,,,0.10682,0.0,0.50575,,0.0202,4.0
WCC,False,22.97615353491775,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17656162304.0,25.073019,3.5036807,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.005600000000000001,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10421206016.0,12.053098,1.2474241,,,0.106079996,0.0,0.52542,,0.021400000000000002,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10824297472.0,11.72479,1.185341,,,0.105979994,0.0,0.50514,,0.0239,4.0
MRCY,False,22.936427340005206,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",6605961728.0,,4.4300385,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",10615744512.0,,5.3834,9.51,0.41402,-0.03585,0.42326,-0.1472,-432948864.0,,0.0
STWD,False,22.76675,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",6281378816.0,28.033901,0.9199622,12.868,3.3111900000000003,0.03689,0.86453,-0.05869,,0.1174,4.0
PAG,False,22.74536280869403,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14420222976.0,15.913768,2.4797037,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.0263,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3391239424.0,12.117392,1.2,,,0.10321999,0.0,0.43712002,,0.0373,4.0
SEDG,False,22.726402828144344,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2015891072.0,,4.8519177,2.03,0.9885200000000001,-0.58424,0.2225,-0.026789999,122062496.0,,0.0
WKC,False,22.722227269953095,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1893633024.0,,1.6690712,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.0248,0.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3619329024.0,12.098246,1.2113546,,,0.10286,0.0,0.39804,,0.0296,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4422878208.0,12.068627,1.1810042,,,0.10271,0.0,0.50902003,,0.0275,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12043261952.0,377.38235,3.511302,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4400910336.0,13.16385,1.3371286,,,0.10188,0.0,0.36721,,0.0079,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24898013184.0,13.581871,1.4393283,,,0.1033,0.0,0.3471,,0.0358,1.0
