symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",703809920.0,19.709303,0.5739537,1.403,2.70288,0.04119,0.99637,0.08555,,0.1309,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1745462528.0,,2.046221,6.042,0.09494,-0.26081,-0.59389997,0.30746,-38885876.0,,0.0
SNDR,False,26.70763247482132,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6050949120.0,53.933598,1.9778537,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.0115,4.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",981771328.0,17.144903,1.5830098,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0353,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10203586560.0,15.5033045,2.2790115,,,0.15498,0.0,0.37236,,0.0252,4.0
ADM,False,26.449903883684243,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38407114752.0,21.773224,1.6294191,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0263,4.0
SBRA,False,26.442152293007855,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5351944704.0,80.57693,1.9455796,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.057699999999999994,3.0
CRL,False,26.26182513388172,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",14196586496.0,,4.9983196,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
LOW,False,26.249181924296554,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",119829602304.0,18.071068,-16.112244,1.105,,,0.33082,0.13673,4487374848.0,0.0233,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1489233152.0,13.740826,1.925933,,,0.14997,0.0,0.51455003,,0.035,4.0
HNI,False,26.24495672435831,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3618112768.0,,2.0042784,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.027999999999999997,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",36377796608.0,86.663124,-28.397629,0.726,,,0.5421,0.19059,-436093504.0,0.0286,4.0
CARR,False,26.142362436685186,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",49120526336.0,42.24286,3.711327,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.016399999999999998,4.0
NEO,False,26.079097326714916,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2195370496.0,,2.7450342,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
MAN,False,26.058965865009604,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2866712576.0,27.765764,1.3609768,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0232,0.0
TRUP,False,26.055458495488175,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1314862208.0,56.547173,3.2094665,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
GT,False,26.02699966666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1823838592.0,,0.641909,1.087,2.7367500000000002,-0.61530995,0.18080999,-0.009649999,497124992.0,,0.0
BCC,False,26.02194884949174,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2831782144.0,27.511866,1.3994552,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.011000000000000001,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8403691008.0,14.360294,1.938141,,,0.14694001,0.0,0.45125,,0.0189,4.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",2329594624.0,143.06944,2.2907403,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
EIG,False,25.96576707355117,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",880154624.0,62.031647,1.0245019,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0279,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",100477149184.0,27.748287,3.1510072,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0060999999999999995,3.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1530173696.0,,1.0130565,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
ACM,False,25.83994890512479,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8262953984.0,23.432482,3.767457,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.019,4.0
H,False,25.820401313971054,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16735973376.0,219.25308,5.0647373,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0034000000000000002,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4855675904.0,18.313515,2.4156864,,,0.14408,0.0,0.55958,,0.026099999999999998,4.0
SYNA,False,25.751968611603093,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3743320576.0,,4.022694,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2660343296.0,9.521791,1.2042567,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",972351744.0,12.143087,1.6342825,,,0.14246,0.0,0.36801997,,0.0319,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2376318976.0,,-48.434357,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.0222,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5516467200.0,28.194443,3.1665242,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",110874361856.0,18.869516,2.7780895,,,0.14124,0.0,0.40046,,0.013600000000000001,4.0
FOXF,False,25.542233731661117,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",898412608.0,,1.3468809,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1354546048.0,55.554546,1.2008252,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.026099999999999998,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12044125184.0,21.789238,2.591052,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0069,4.0
J,False,25.492356390154942,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17990803456.0,50.450333,5.46681,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0095,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4110669568.0,8.117982,1.2305207,,,0.17424999,0.0,0.28971002,,0.0085,4.0
SITM,False,25.45638888700911,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",18312960000.0,1032.1865,15.750827,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
WRBY,False,25.385812616456832,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3207629056.0,432.50003,8.4748535,2.268,0.6402800000000001,0.020550001,0.53119,-0.03596,9525750.0,,1.0
SMTC,False,25.32807887824128,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",13607989248.0,,23.730507,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3743538688.0,15.041836,1.9135092,,,0.13668,0.0,0.50523,,0.0177,4.0
GXO,False,25.213500276840534,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5504859648.0,42.477875,1.8602488,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
SW,False,25.188185393068252,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",26367766528.0,53.478725,1.4599792,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0366,4.0
MRCY,False,25.019161590869555,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5353318400.0,,3.5844574,2.963,0.33582,-0.01998,0.28585,0.01227,107115000.0,,0.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2898715392.0,,1.819399,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
BROS,False,24.85429329499733,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8802251776.0,69.70125,8.675004,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
HUM,False,24.85015750794603,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",47963074560.0,37.824333,2.4963903,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0091,4.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1183042432.0,96.666664,1.5458422,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.0166,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8762981376.0,9.065463,1.1832646,,,0.13019,0.0,0.39363998,,0.021099999999999997,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3029395968.0,14.273234,1.9788687,,,0.13017,0.0,0.44022,,0.0368,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4419639808.0,10.70256,1.3093264,,,0.1292,0.0,0.60488,,0.0206,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1731044352.0,10.429287,2.0589035,,,0.21176,0.0,0.20522,,0.0024,4.0
GPI,False,24.62872404190184,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3198494464.0,10.87034,1.0720736,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0083,4.0
PI,False,24.541288938520726,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5073712640.0,,21.904102,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
REZI,False,24.529428904761907,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",2997467136.0,7.7109375,1.184945,2.223,1.2990700000000002,0.15196,0.29208001,0.07925,-1902749952.0,,0.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",97793064960.0,13.498348,1.6845801,,,0.12623,0.0,0.38689,,0.032799999999999996,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",97658667008.0,12.510978,1.6108556,,,0.12623,0.0,0.39646998,,0.0333,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1979661056.0,,32.454605,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.045899999999999996,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3604703232.0,17.832888,2.0877798,,,0.12585,0.0,0.46613997,,0.022000000000000002,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",257342324736.0,12.369185,1.5998044,,,0.12575,0.0,0.37387002,,0.0236,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1338829056.0,12.873333,1.5618765,,,0.12486,0.0,0.60288,,0.0331,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10951615488.0,12.016251,1.4543557,,,0.12309,0.0,0.51058,,0.0139,4.0
SNX,False,24.20495322801986,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",20217970688.0,18.125807,2.241384,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0076,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10343206912.0,12.393694,1.456544,,,0.12208,0.0,0.46085998,,0.0146,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",49062899712.0,26.586782,2.5634604,,0.34574,,0.30414,0.097270004,,0.0191,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",22531807232.0,,1.6121695,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.0184,0.0
MTRN,False,24.070118471483415,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4928425472.0,55.01395,5.14205,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0025,4.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1179025408.0,,1.76213,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1961638528.0,,1.1461871,1.418,1.99059,-0.10585,0.06858,0.0403,311800000.0,0.0461,0.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4031048704.0,13.2382555,1.5102214,,,0.11901,0.0,0.41717,,0.0102,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4242748416.0,21.457447,1.4495149,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.028300000000000002,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26222391296.0,12.512196,1.5023428,,,0.118669994,0.0,0.39314997,,0.035699999999999996,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28499742720.0,21.670887,2.3458483,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0342,4.0
BJRI,False,23.885471838660553,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1416088192.0,35.219578,3.5474846,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
XHR,False,23.80456900681348,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1918219264.0,,1.6115359,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.0285,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2472243712.0,10.807229,1.3418435,,,0.11733,0.0,0.61074,,0.008199999999999999,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4140926720.0,12.1467705,1.3614529,,,0.117060006,0.0,0.62619996,,0.0246,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4935328256.0,18.430462,1.3773136,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.0397,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3305136384.0,14.574548,1.5940391,,,0.1153,0.0,0.39207,,0.0302,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11668884480.0,17.626787,2.1966798,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.019,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6192676352.0,70.4968,2.1108444,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0018,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11640704000.0,11.8125,1.3721657,,,0.11453,0.0,0.41284,,0.0278,4.0
PATK,False,23.586971282882192,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2713351168.0,20.06651,2.3993866,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.022000000000000002,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2675683328.0,12.529197,1.37724,,,0.11424,0.0,0.41447,,0.0311,4.0
TSLA,False,23.512423287705474,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1374116773888.0,319.19037,15.818027,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",922091904.0,10.47138,1.1258734,,,0.11344,0.0,0.45029998,,0.0362,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5398452224.0,8.169967,0.90899074,,,0.113290004,0.0,0.55609,,0.0378,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",680431936.0,,0.79126966,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.009000000000000001,0.0
WKC,False,23.400982768679487,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1813324928.0,,1.5982867,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.026000000000000002,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",434669256704.0,14.355659,1.5799909,,,0.111990005,0.0,0.38305,,0.020499999999999997,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3067539968.0,9.8,1.0552291,,,0.1114,0.0,0.5227,,0.0409,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2687506176.0,11.866666,1.2570621,,,0.111190006,0.0,0.36776,,0.0217,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5999488512.0,12.392562,1.322019,,,0.11106,0.0,0.57611,,0.0288,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4541857792.0,11.382776,1.2572002,,,0.11101,0.0,0.42348,,0.0321,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2882738944.0,15.259259,1.4885545,,,0.1108,0.0,0.45556,,0.0147,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8696622080.0,12.106299,1.151556,,,0.11028,0.0,0.50923,,0.048499999999999995,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2102973824.0,12.689024,1.335601,,,0.109069996,0.0,0.45363998,,0.027000000000000003,4.0
ROAD,False,23.149941214255758,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6428701696.0,44.41961,6.5360646,1.566,1.81754,0.15048,0.15759,0.10667,52442000.0,,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2393896960.0,11.623763,1.197389,,,0.10782,0.0,0.37702,,0.028999999999999998,4.0
WCC,False,23.07957921096111,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16956598272.0,24.046303,3.3648593,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0059,4.0
OI,False,23.06103312203409,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1157672448.0,,3.0220616,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",34962186240.0,12.763492,1.3703914,,,0.10742,0.0,0.45108002,,0.025,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9877956608.0,11.424779,1.1823969,,,0.106079996,0.0,0.52542,,0.0226,4.0
AMR,False,22.950755508982287,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2775444224.0,,1.852699,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10365123584.0,11.322564,1.1350579,,,0.105979994,0.0,0.50514,,0.024900000000000002,4.0
FLEX,False,22.90313539768244,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",41027743744.0,42.88224,7.459033,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",10983524352.0,,5.6099334,9.51,0.41402,-0.03585,0.42326,-0.1472,-432948864.0,,0.0
STWD,False,22.76675,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",6110482432.0,27.271189,0.894933,12.868,3.3111900000000003,0.03689,0.86453,-0.05869,,0.1191,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3161262848.0,11.295652,1.1186222,,,0.10321999,0.0,0.43712002,,0.0404,4.0
PAG,False,22.730015342877877,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14478992384.0,16.025072,2.4898095,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.0262,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3442981376.0,11.672598,1.1523327,,,0.10286,0.0,0.39804,,0.030899999999999997,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4247271936.0,11.625412,1.1535565,,,0.10271,0.0,0.50902003,,0.0296,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",10172958720.0,319.11765,2.969186,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4307874816.0,12.818887,1.3088617,,,0.10188,0.0,0.36721,,0.008100000000000001,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",23567534080.0,12.915204,1.3686787,,,0.1033,0.0,0.3471,,0.0375,1.0
SCL,False,22.61830883565567,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1419647104.0,,1.1797488,1.151,0.5836,-0.0021600001,0.11812,0.0619,55548624.0,0.0255,4.0
AGNT,False,22.45257156190476,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",731077120.0,,2.6466389,1.515,,-0.06887,0.068280004,0.00412,98850248.0,0.043899999999999995,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1769975040.0,13.348404,1.2608019,,,0.09872,0.0,0.44693002,,0.0296,4.0
MATW,False,22.391094182435438,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",678140544.0,,1.3954718,1.756,1.2932,-0.05874,0.37884,-0.02657,26483000.0,0.047400000000000005,0.0
LPX,False,22.347616666666664,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5074691072.0,94.25324,2.9130206,3.221,0.21617,0.03098,0.18023,0.05271,-96000000.0,0.0166,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5825419776.0,11.892128,1.123382,,,0.09759,0.0,0.56057,,0.0365,4.0
AAL,False,22.30284349736093,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",9260958720.0,,-2.331278,0.534,,,0.21239,0.02814,519249984.0,,4.0
