symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
SARO,False,31.174893082562466,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7688912896.0,23.953608,2.7923326,2.135,0.93207,0.12302,0.15048,0.0908977844666065,369616000.0,,2.0
AMTM,False,31.159866210757215,"graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",4871790080.0,24.006023,1.0368423,1.523,0.7987099999999999,0.04287,0.10488,0.03334954491766831,484249984.0,,1.0
PSKY,False,31.109666000000004,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12336354304.0,366.51666,1.0471904,1.04,1.26479,-0.00896,0.33328998,-0.18036490603498442,17593124864.0,0.0184,0.0
DUK,False,31.073792774715127,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",91973672960.0,17.76506,1.7109042,0.661,1.62155,0.098570004,0.51971,0.14833876885446393,-4477374976.0,0.0365,4.0
HOG,False,31.046562882182005,"munger_roe,munger_gross_margin",2880727040.0,15.377778,0.9295141,1.903,0.7404000000000001,0.06093,0.27989,0.08643413235565342,110030248.0,0.027200000000000002,4.0
ITT,False,30.950218800062874,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,38.75734,3.6882882,1.263,0.7973,0.11569,0.35353561000380856,0.17379713088739368,307212512.0,0.0077,4.0
BOX,False,30.941494543629886,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4811631104.0,51.57353,252.30215,0.76,20.48842,-5.75826,0.7921882552008787,0.0706636551361517,152298752.0,,4.0
OC,False,30.89068310685652,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",10169218048.0,,2.6943054,1.16,1.50328,-0.094510004,0.28090666138770665,0.035632980302880334,869500032.0,0.0245,0.0
HCA,False,30.88795169430073,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",91647254528.0,14.190747,-13.891314,0.993,,,0.42580003,0.15161,3738125056.0,0.0073,4.0
PCAR,False,30.885674811753294,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",64527077376.0,25.80842,3.1753309,5.519,0.7291,0.12755999,0.13715,0.12024,1943650048.0,0.011399999999999999,4.0
STLD,False,30.727260465204036,"graham_pe,graham_pe_times_pb,munger_gross_margin",33983807488.0,21.515879,3.614901,3.183,0.46924,0.17568001,0.13160797401887628,0.0812026200086804,234191248.0,0.009000000000000001,4.0
ASTH,False,30.71102514346819,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1901335552.0,46.743904,2.2727544,1.229,1.6362299999999999,0.06902,0.1343047536293536,0.024679667191427158,231191248.0,,4.0
ICUI,False,30.668516991253757,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3901598208.0,130.01666,1.8131319,2.43,0.59817,0.014099999,0.36841885892378395,0.019194966794576343,163559632.0,,1.0
COHU,False,30.665733674405494,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2313457664.0,,2.9868355,5.742,0.42764,-0.04836,0.43951,0.00621,66293124.0,,0.0
NWN,False,30.58986986126493,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2031013120.0,16.137123,1.3025051,0.772,1.73275,0.08347999,0.44977,0.21785253648507052,-268720128.0,0.0406,4.0
SYF,False,30.589499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",24568754176.0,7.7446156,1.6164665,,,0.20786,0.0,0.50219,,0.0179,4.0
CWK,False,30.567627801059196,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2965091328.0,43.561382,1.465352,1.078,1.49834,0.0352,0.18128,0.04398242646915884,302500000.0,,2.0
UTI,False,30.532547967551515,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1127799424.0,33.557377,3.275724,1.302,1.04405,0.105349995,0.55051,0.09988918354842416,-4487750.0,,4.0
PBF,False,30.530494859102387,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",8948346880.0,6.616126,1.3964113,1.33,0.38423999999999997,0.23228,0.050430004,-0.0018512015764191694,78462496.0,0.015600000000000001,0.0
EXC,False,30.49966764599602,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",43631251456.0,15.569852,1.4720194,1.088,1.77362,0.09711,0.42363998,0.21221864951768488,-2685125120.0,0.0393,4.0
KALU,False,30.440631525253675,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",2426941184.0,11.012241,2.5477998,2.495,1.13255,0.26398,0.14524001,0.05597391046546101,33025000.0,0.0207,3.0
AEIS,False,30.439134639208692,"graham_pe,graham_pe_times_pb",9839792128.0,45.329334,6.7490315,3.79,0.94568,0.16267,0.37658438959306206,0.0933955970647098,34187500.0,0.0016,4.0
NX,False,30.42419331963989,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",975181760.0,21.938145,1.2955861,2.231,1.13017,0.06201,0.26587,-0.10554400995624282,65965624.0,0.015300000000000001,0.0
XEL,False,30.347829364735407,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",45357817856.0,19.89452,1.8847331,0.701,1.73135,0.0992,0.46825,0.17032157406604836,-7907999744.0,0.032,4.0
PK,False,30.307666666666673,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3070409728.0,,0.9937443,0.297,1.35246,-0.04859,0.30923,-0.012987012987012988,1068875008.0,0.0653,0.0
TMP,False,30.272251499999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1415709312.0,8.048243,1.4683155,,,0.20363002,0.0,0.45026,,0.028300000000000002,4.0
ETSY,False,30.190039067994647,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",6804698624.0,23.462025,-4.9089584,1.476,,,0.7163864344073403,0.09232179909075808,169665376.0,,3.0
KNX,False,30.07456551496608,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11137392640.0,253.44444,1.5951421,0.877,0.38409999999999994,0.00611,0.24333,0.02892516676397103,491255488.0,0.011699999999999999,4.0
BMRN,False,30.067208679141245,"graham_pe,graham_pe_times_pb,munger_roe",12417757184.0,173.37839,1.9639357,2.387,0.66473,0.011820001,0.50968,0.12711761541238767,85157376.0,,4.0
PNW,False,30.042974282873665,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",11488285696.0,18.193857,1.632987,0.594,2.3328800000000003,0.09365,0.43352002,0.19993299548927432,-929501376.0,0.0382,4.0
ESI,False,30.041864770733557,"graham_pe,graham_pe_times_pb,munger_roe",7705506816.0,42.72973,2.73956,2.907,0.74976,0.06539,0.41960645970523675,0.1341329570398244,50812500.0,0.01,4.0
OTIS,False,30.030263024227967,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",26418452480.0,17.840616,-4.596331,0.831,,,0.30313,0.14780680479523248,1436249984.0,0.025099999999999997,4.0
PEB,False,30.02734527500173,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2046402816.0,,0.8433315,0.708,0.97934,-0.016339999,0.25336,0.029682611972262435,258438128.0,0.0022,0.0
BAX,False,30.017194355508124,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",12281239552.0,,1.9789237,1.946,1.5644900000000002,-0.14371,0.3005158306652437,-0.027392387050871575,1000374976.0,0.0017000000000000001,0.0
APO,False,30.014332666666665,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",75087560704.0,45.24911,3.7349823,1.948,1.00969,0.11412,0.36141998,0.21952,,0.0175,3.0
ENSG,False,30.010120139017094,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10082278400.0,27.11442,4.0937595,1.211,0.92027,0.16973,0.16566,0.08408844801566519,280635360.0,0.0015,4.0
CBRE,False,29.991260362926266,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",40540540928.0,32.036613,4.8319182,1.141,1.17789,0.15798001,0.18574,0.043230579531442666,1637624960.0,,4.0
MXL,False,29.95526171895583,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",6072816128.0,,12.525252,1.776,0.30566,-0.21324,0.568414659963519,-0.27134062240051665,14404875.0,,0.0
TSN,False,29.91562525867646,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",18582155264.0,32.60494,1.0278264,1.433,0.44025,0.03263,0.06542862915817123,0.020168622912878163,1191250048.0,0.0384,2.0
STWD,False,29.81175377970183,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",5804768256.0,25.90678,0.8716852,12.868,3.3111900000000003,0.03689,0.86453,0.16438342152637608,,0.1244,4.0
SR,False,29.804565031582325,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4730798080.0,17.666666,1.3202349,0.37,2.02612,0.081099994,0.43965998,0.21155709901469877,-319812512.0,0.0406,4.0
HUBG,False,29.656847843442858,"graham_current_ratio,munger_roe,munger_gross_margin",2064542464.0,19.402298,1.2132972,1.474,0.2841,0.06241,0.166558686562469,0.035549198127909305,59145876.0,0.014199999999999999,4.0
USFD,False,29.650512387205584,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",19577929728.0,27.846153,4.5746346,1.137,1.26315,0.16350001,0.17410714285714285,0.030412946428571428,805124992.0,,4.0
TTWO,False,29.645206767664178,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",40217624576.0,,11.358188,1.062,0.81607,-0.09039,0.5723363980530016,-0.01565410732528093,1256137472.0,,0.0
PTEN,False,29.643502536212292,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",4914182144.0,,1.5852731,1.75,0.41383000000000003,-0.0277,0.23754999,-0.008459328922244616,254212992.0,0.0322,0.0
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4277765120.0,11.822785,2.1495974,,,0.19494,0.0,0.49097002,,0.028399999999999998,4.0
COHR,False,29.617667921149284,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",52933451776.0,65.44794,4.8527822,2.427,0.31611999999999996,0.07981,0.37495998,0.02041787816014995,-649981632.0,,2.0
ALGT,False,29.590596472839692,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2150319616.0,67.80819,1.2024015,0.832,1.6047,0.018339999,0.22812,0.014258919449592742,194582624.0,,0.0
GSHD,False,29.58661968672406,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2131604480.0,43.536495,-12.6313,1.544,,,0.49583,0.20380012263758404,36873876.0,,4.0
PKG,False,29.560255360610952,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20493498368.0,29.87143,4.3693247,2.941,0.94474,0.14887,0.21020546649906,0.12314640739545904,432950016.0,0.025699999999999997,4.0
TFX,False,29.55858467147233,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5430658048.0,,1.8697118,2.604,1.0110299999999999,-0.00701,0.562426199859187,0.05940293459218663,179542000.0,0.0104,0.0
OPLN,False,29.542394368428877,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4268783360.0,,2.7360928,1.168,1.5736400000000001,0.11147001,0.45846,0.10162832773326441,26375000.0,,2.0
HPQ,False,29.32746007345881,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",30764601344.0,13.020993,-334.46082,0.788,,,0.20602224432588842,0.057401211682792296,3389874944.0,0.0353,4.0
BC,False,29.30036419398122,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",4456443392.0,,2.6565337,1.447,1.3648099999999999,-0.048270002,0.2790109258194365,-0.00758931901245618,366062496.0,0.025099999999999997,0.0
CCS,False,29.205835891626286,"graham_size,munger_roe,munger_gross_margin",1752603904.0,13.547252,0.6830674,4.76,0.6606799999999999,0.052210003,0.17865999,0.0722738425646595,78148624.0,0.020499999999999997,4.0
GPC,False,29.169792859314015,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18009309184.0,522.54,3.9790134,1.159,1.4641499999999998,0.0070700003,0.3679278239578939,0.08498922117053008,917241984.0,0.0319,4.0
UNM,False,29.1323548145362,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",15116557312.0,22.15522,1.3984301,17.258,0.36878,0.06351,0.29304,0.11976544567251124,-2231912448.0,0.0213,4.0
ITGR,False,29.106106993636992,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4291326208.0,34.58767,2.4967864,3.733,0.79391,0.075040005,0.2699482153193964,0.1193674921249414,107673376.0,,4.0
PWR,False,29.079531268975924,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",91978579968.0,69.7594,9.538948,1.098,0.6778,0.15337,0.1501097782044521,0.05658448543184993,1955491328.0,0.0007000000000000001,4.0
ACM,False,29.04280496908283,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8367197696.0,22.892607,3.8149865,1.057,1.3888,0.16605,0.0753867098002667,0.06360260481936937,379882112.0,0.0192,4.0
OKE,False,28.992813637562797,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",60625805312.0,16.610537,2.6431143,0.737,1.4306999999999999,0.16277,0.17273696440641567,0.17071575128609237,899875008.0,0.0441,4.0
CMS,False,28.97462648408702,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",20658462720.0,19.783783,2.1633337,0.936,1.8560400000000001,0.09158,0.40315,0.2022485068509193,-2198874880.0,0.0341,4.0
BALL,False,28.930713856350128,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16093964288.0,17.421204,2.799908,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0132,4.0
RES,False,28.83773260083539,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1390897792.0,57.045456,1.2330517,3.341,0.046790000000000005,0.02076,0.23256999,0.12203915735282582,-5273000.0,0.0262,4.0
IDA,False,28.753076874206627,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7668408832.0,21.985903,1.9709065,0.986,1.05976,0.094390005,0.38970003,0.20262259498148796,-1221291392.0,0.0263,4.0
UNFI,False,28.747595140264632,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2659531520.0,32.914177,1.6753399,1.287,1.87115,0.0529,0.13469440164355417,0.006773240883410375,426875008.0,,0.0
UTL,False,28.714183984968017,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",956878336.0,16.710192,1.5428723,0.491,1.4958799999999999,0.096219994,0.40218,0.18880597014925374,-65891876.0,0.0361,4.0
POWI,False,28.71162298284842,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2690718208.0,109.44887,3.9473362,7.069,,0.03622,0.5448631804899167,0.02298513654893755,73703504.0,0.0177,4.0
ELF,False,28.692453896960686,"graham_pe,graham_pe_times_pb,munger_roe",5724660736.0,98.994896,21.791328,3.071,0.79503,-0.00291,0.7072207773796313,0.04499435370724339,84486248.0,,4.0
SDGR,False,28.654238492353514,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1709308672.0,,5.0620294,2.706,0.32832,-0.16174999,0.5573711547706053,-0.6522712794437778,-29163124.0,,0.0
PZZA,False,28.648578163563677,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",681808128.0,25.887499,-1.5047591,0.829,,,0.20365,0.043405712705374605,58907876.0,0.0747,4.0
XYZ,False,28.621902898895822,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",47498850304.0,141.17857,2.1543407,2.209,0.3258,0.01612,0.428208016117265,0.07061372177191873,-27105876.0,,3.0
VIR,False,28.575899999999997,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1768306688.0,,2.0730014,6.042,0.09494,-0.26081,-0.59389997,0.5155771424256884,-38885876.0,,0.0
PCG,False,28.425199006158874,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",28917078016.0,9.446043,0.89465797,1.216,1.8944999999999999,0.09318,0.39823002,0.1904551834770403,-6150125056.0,0.0147,4.0
WS,False,28.41498927344825,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1653217920.0,190.88235,1.5234742,1.456,0.28054,-0.01048,0.11710900749172426,-0.00040652767291944944,90725000.0,0.019799999999999998,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",915990773760.0,14.757705,2.5907838,,,0.17789,0.0,0.50394,,0.0171,4.0
TEX,False,28.259827048281494,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6692264960.0,28.014355,1.3505098,1.818,0.54558,0.042090002,0.19387566869581258,0.0876222099243682,216000000.0,0.0116,4.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1245762432.0,9.813258,1.5698986,,,0.17577,0.0,0.67442,,0.0304,4.0
SMCI,False,28.153625032313812,"munger_gross_margin,munger_fcf",23749363712.0,11.088988,2.315978,3.872,0.63951,0.21465999,0.10821604097086886,0.07092340305442439,-8248783872.0,,4.0
ACA,False,28.11123997540255,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7132763648.0,32.349667,2.390553,3.119,0.50578,0.080299996,0.22445723798293682,0.11857529305680793,60250000.0,0.0014000000000000002,4.0
GVA,False,28.094249740229888,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5066887168.0,,6.6308136,1.013,2.1512000000000002,-0.14548,0.1607493390597867,0.06383856355886329,959048128.0,0.0045000000000000005,4.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4623107584.0,14.380952,1.1686337,,,0.17334999,0.0,0.70001,,0.018000000000000002,4.0
CAG,False,27.97286436912022,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",7147377664.0,,1.1242002,0.904,1.17577,-0.25064,0.23918593107360658,-0.14434122819458234,859000000.0,0.0828,0.0
GEO,False,27.969706376294518,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4113112064.0,14.740567,2.6755137,1.653,1.06105,0.20127001,0.26042998,0.09784731350242766,-3632500.0,,4.0
UA,False,27.83641835687709,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2106920960.0,,1.475188,1.81,0.96356,-0.29825002,0.4548307919063622,-0.0328433040631286,102217624.0,,0.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",32459075584.0,15.228755,2.5932555,,,0.17066,0.0,0.42496,,0.0181,4.0
PLXS,False,27.757856906922544,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6311617024.0,35.031803,4.1324644,1.488,0.20079,0.1258,0.10079777513621488,0.050179198138541214,20809250.0,,4.0
KGS,False,27.695401999316164,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5715916288.0,64.244316,2.6405885,1.447,1.30257,0.04587,0.37235192225602404,0.25992661111535814,16089375.0,0.0346,4.0
SWX,False,27.68402844935003,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6250628608.0,22.179947,1.5151461,1.116,0.8508199999999999,0.06832,0.54035,0.05391544159594492,-390807360.0,0.029900000000000003,3.0
CVS,False,27.64472502832893,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",121112100864.0,24.985489,1.5183997,0.866,0.95503,0.06205,0.15447598844068275,0.011590108116308973,8076000256.0,0.0278,4.0
ADNT,False,27.615982802327714,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1456136576.0,33.763634,0.8280567,1.097,1.26868,0.05791,0.06611627106983144,0.024939999,354500000.0,,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5388627968.0,16.083332,0.7827709,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.1024,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5271160832.0,10.956369,1.6646959,,,0.16773,0.0,0.45029998,,,4.0
DAN,False,27.579185714285714,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3262262784.0,,1.69907,1.487,0.75794,-0.01627,0.09462,0.018533333333333332,631249984.0,0.0158,1.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2039647744.0,15.898137,2.521366,,,0.16755,0.0,0.5191,,0.024,4.0
DKS,False,27.557941414568234,"graham_current_ratio,graham_debt_to_equity,munger_fcf",11118043136.0,13.799668,1.9463385,1.485,1.39077,0.18475,0.3292025847046085,0.06365967823634108,-823246016.0,0.0382,4.0
UAA,False,27.523262705382905,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2162761728.0,,1.5142857,1.81,0.96356,-0.29825002,0.4548307919063622,-0.0328433040631286,102217624.0,,0.0
DAR,False,27.462508613003628,"graham_pe_times_pb,munger_roe,munger_gross_margin",10469434368.0,17.834677,1.9958185,1.565,0.78609,0.12126,0.24013812532422016,0.04456412669289166,219643008.0,,4.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17596432384.0,12.337175,1.9031458,,,0.16577,0.0,0.65281,,0.024700000000000003,4.0
CRBG,False,27.42206528070177,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15633104896.0,22.48077,1.5389678,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.0287,0.0
SW,False,27.3944336039118,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22840348672.0,46.324467,1.2663583,1.447,0.78427,0.02715,0.1938163507489015,0.0551332627730203,1215000064.0,0.0414,4.0
CEG,False,27.377252034891825,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",92516745216.0,25.5,2.9013655,1.455,0.7641899999999999,0.15055001,0.22107,0.12086319664747582,-6625124864.0,0.0064,3.0
POR,False,27.33123509779482,"graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",5574607360.0,20.973452,1.3308252,0.977,1.3616300000000001,0.06445,0.47537997,0.1552013422818792,-415750016.0,0.045899999999999996,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",9923368960.0,8.661146,1.3030145,,,0.16404,0.0,0.52116,,0.0277,4.0
MRTN,False,27.20396151541641,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1142446720.0,93.26666,1.4914712,2.503,0.00047,0.01646,0.22690001,0.07964081647082738,-5991125.0,0.0172,4.0
TTMI,False,27.194379849005795,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11641575424.0,49.777023,6.2442784,1.78,0.5703,0.13260001,0.20702497466749473,0.09107108756875044,-19442376.0,,2.0
CHEF,False,27.193327595466656,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4327444480.0,50.511906,6.673902,2.148,1.4602899999999999,0.15252,0.24197639399287196,0.03496920258814417,107143504.0,,4.0
KRMN,False,27.191482692016365,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4932904960.0,137.85185,11.715455,3.555,2.0785400000000003,0.09503,0.40302439024390246,0.15470201484623541,-57195876.0,,3.0
AORT,False,27.157268318162913,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1252547328.0,,2.8073435,3.473,0.9155800000000001,-0.0073100002,0.6440237464029185,0.07646205787052772,13096750.0,,1.0
ORA,False,27.146079284585163,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5618360320.0,44.784313,2.16293,1.046,1.24336,0.04778,0.37598694226205287,0.25735922821427926,-318099008.0,0.0052,4.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2236689920.0,10.437869,1.58938,,,0.16081,0.0,0.43318,,0.0255,4.0
PENG,False,26.943558189889178,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",2399439360.0,33.68705,5.4644647,1.544,0.77496,0.16194999,0.2880448044044612,0.04247169406061102,-107568000.0,,1.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9070184448.0,43.257572,5.718578,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0052,4.0
CE,False,26.817546800782345,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",5081375232.0,,1.2194158,1.447,2.70205,-0.2225,0.20452640402347025,-0.08235540653813915,949875008.0,0.0027,0.0
CNC,False,26.769369721442132,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",33275504640.0,,1.4748319,1.145,0.7108199999999999,-0.20358999,0.07295009164326384,-0.03913706443779296,9639624704.0,,0.0
LOW,False,26.755823650249617,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",109324181504.0,16.47126,-14.698273,1.105,,,0.334758825301903,0.11766682891778504,4615374848.0,0.0252,4.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,munger_roe",645262912.0,18.069767,0.5262089,8.697,2.70288,0.04119,0.99637,0.08555,,0.1035,4.0
SBRA,False,26.70746708967549,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5162902016.0,77.73077,1.8768573,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.058499999999999996,3.0
